==========
Student ID:6954049
Student name:Amna Ahmad
UUID:9d77069e-ffb1-4143-a039-76e57987593a
Experiment time:2026-04-15 23:02:35
==========
==========
Args:Namespace(root='/user/HS400/aa09006/CV_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.02, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512-lr2_10p-2', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [2][270/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 4.8533 (5.0065)	Htri 0.0727 (0.1728)	Acc 6.25 (4.25)	
Epoch: [2][280/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 5.1915 (5.0045)	Htri 0.2577 (0.1720)	Acc 6.25 (4.30)	
Epoch: [2][290/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 5.3576 (5.0043)	Htri 0.2612 (0.1721)	Acc 3.12 (4.28)	
Epoch: [2][300/590]	Time 0.117 (0.117)	Data 0.0001 (0.0008)	Xent 4.7889 (5.0002)	Htri 0.3140 (0.1733)	Acc 6.25 (4.32)	
Epoch: [2][310/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 4.7770 (4.9979)	Htri 0.2770 (0.1739)	Acc 6.25 (4.30)	
Epoch: [2][320/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 4.8092 (4.9961)	Htri 0.2247 (0.1737)	Acc 1.56 (4.31)	
Epoch: [2][330/590]	Time 0.116 (0.117)	Data 0.0001 (0.0008)	Xent 4.8279 (4.9930)	Htri 0.1075 (0.1748)	Acc 6.25 (4.40)	
Epoch: [2][340/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 4.8684 (4.9938)	Htri 0.0258 (0.1744)	Acc 4.69 (4.39)	
Epoch: [2][350/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 4.8021 (4.9928)	Htri 0.1064 (0.1738)	Acc 12.50 (4.39)	
Epoch: [2][360/590]	Time 0.119 (0.117)	Data 0.0001 (0.0007)	Xent 5.1413 (4.9924)	Htri 0.2935 (0.1731)	Acc 4.69 (4.39)	
Epoch: [2][370/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 5.0535 (4.9902)	Htri 0.1323 (0.1737)	Acc 3.12 (4.40)	
Epoch: [2][380/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 4.9802 (4.9883)	Htri 0.0955 (0.1737)	Acc 6.25 (4.41)	
Epoch: [2][390/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 4.7142 (4.9873)	Htri 0.3237 (0.1742)	Acc 6.25 (4.41)	
Epoch: [2][400/590]	Time 0.116 (0.117)	Data 0.0002 (0.0006)	Xent 4.8845 (4.9870)	Htri 0.1661 (0.1748)	Acc 4.69 (4.40)	
Epoch: [2][410/590]	Time 0.118 (0.117)	Data 0.0001 (0.0006)	Xent 4.9482 (4.9861)	Htri 0.0771 (0.1735)	Acc 4.69 (4.41)	
Epoch: [2][420/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 5.0064 (4.9843)	Htri 0.0434 (0.1730)	Acc 1.56 (4.40)	
Epoch: [2][430/590]	Time 0.119 (0.117)	Data 0.0001 (0.0006)	Xent 4.8273 (4.9826)	Htri 0.2213 (0.1733)	Acc 6.25 (4.40)	
Epoch: [2][440/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 4.8324 (4.9784)	Htri 0.1205 (0.1731)	Acc 6.25 (4.46)	
Epoch: [2][450/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 4.5972 (4.9748)	Htri 0.2971 (0.1732)	Acc 6.25 (4.49)	
Epoch: [2][460/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 4.7836 (4.9721)	Htri 0.0853 (0.1724)	Acc 7.81 (4.50)	
Epoch: [2][470/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 4.9957 (4.9711)	Htri 0.2139 (0.1724)	Acc 0.00 (4.48)	
Epoch: [2][480/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 4.7427 (4.9686)	Htri 0.2905 (0.1725)	Acc 6.25 (4.50)	
Epoch: [2][490/590]	Time 0.119 (0.117)	Data 0.0001 (0.0005)	Xent 4.6921 (4.9667)	Htri 0.1692 (0.1725)	Acc 10.94 (4.53)	
Epoch: [2][500/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 4.6536 (4.9619)	Htri 0.3534 (0.1729)	Acc 7.81 (4.59)	
Epoch: [2][510/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 4.7330 (4.9594)	Htri 0.3343 (0.1730)	Acc 6.25 (4.62)	
Epoch: [2][520/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 5.1477 (4.9597)	Htri 0.0562 (0.1737)	Acc 0.00 (4.60)	
Epoch: [2][530/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 4.6388 (4.9565)	Htri 0.3281 (0.1741)	Acc 12.50 (4.60)	
Epoch: [2][540/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 4.8794 (4.9546)	Htri 0.2775 (0.1734)	Acc 3.12 (4.62)	
Epoch: [2][550/590]	Time 0.118 (0.117)	Data 0.0001 (0.0005)	Xent 4.8795 (4.9497)	Htri 0.2372 (0.1736)	Acc 3.12 (4.64)	
Epoch: [2][560/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 4.8540 (4.9462)	Htri 0.0738 (0.1732)	Acc 4.69 (4.65)	
Epoch: [2][570/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 5.0275 (4.9428)	Htri 0.2137 (0.1727)	Acc 3.12 (4.66)	
Epoch: [2][580/590]	Time 0.119 (0.117)	Data 0.0001 (0.0005)	Xent 5.2193 (4.9420)	Htri 0.2426 (0.1732)	Acc 1.56 (4.67)	
Epoch: [2][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0005)	Xent 5.1353 (4.9391)	Htri 0.4065 (0.1733)	Acc 1.56 (4.68)	
Epoch: [3][10/590]	Time 0.116 (0.140)	Data 0.0001 (0.0241)	Xent 4.7113 (4.8174)	Htri 0.2511 (0.2035)	Acc 3.12 (5.62)	
Epoch: [3][20/590]	Time 0.116 (0.128)	Data 0.0002 (0.0121)	Xent 4.9649 (4.8040)	Htri 0.1890 (0.1751)	Acc 3.12 (5.00)	
Epoch: [3][30/590]	Time 0.116 (0.124)	Data 0.0001 (0.0081)	Xent 4.8085 (4.8102)	Htri 0.0147 (0.1783)	Acc 3.12 (5.00)	
Epoch: [3][40/590]	Time 0.118 (0.122)	Data 0.0002 (0.0061)	Xent 4.6842 (4.8048)	Htri 0.2889 (0.1948)	Acc 14.06 (5.74)	
Epoch: [3][50/590]	Time 0.114 (0.129)	Data 0.0000 (0.0137)	Xent 4.9483 (4.8154)	Htri 0.3745 (0.1971)	Acc 7.81 (5.72)	
Epoch: [3][60/590]	Time 0.115 (0.139)	Data 0.0001 (0.0231)	Xent 4.7167 (4.8032)	Htri 0.3134 (0.1903)	Acc 9.38 (5.83)	
Epoch: [3][70/590]	Time 0.116 (0.143)	Data 0.0000 (0.0276)	Xent 4.6769 (4.7931)	Htri 0.1513 (0.1872)	Acc 4.69 (5.87)	
Epoch: [3][80/590]	Time 0.115 (0.151)	Data 0.0001 (0.0355)	Xent 4.6029 (4.7837)	Htri 0.1931 (0.1805)	Acc 9.38 (5.98)	
Epoch: [3][90/590]	Time 0.116 (0.162)	Data 0.0000 (0.0462)	Xent 4.8943 (4.7805)	Htri 0.1063 (0.1875)	Acc 4.69 (5.89)	
Epoch: [3][100/590]	Time 0.117 (0.164)	Data 0.0001 (0.0480)	Xent 4.8312 (4.7823)	Htri 0.0611 (0.1827)	Acc 1.56 (5.73)	
Epoch: [3][110/590]	Time 0.882 (0.166)	Data 0.7662 (0.0506)	Xent 4.6110 (4.7748)	Htri 0.0349 (0.1811)	Acc 7.81 (5.78)	
Epoch: [3][120/590]	Time 0.116 (0.169)	Data 0.0002 (0.0537)	Xent 4.7018 (4.7823)	Htri 0.3338 (0.1836)	Acc 3.12 (5.65)	
Epoch: [3][130/590]	Time 0.115 (0.175)	Data 0.0000 (0.0595)	Xent 4.6261 (4.7841)	Htri 0.1775 (0.1820)	Acc 3.12 (5.64)	
Epoch: [3][140/590]	Time 0.115 (0.171)	Data 0.0000 (0.0552)	Xent 4.6043 (4.7750)	Htri 0.1458 (0.1842)	Acc 6.25 (5.60)	
Epoch: [3][150/590]	Time 0.116 (0.167)	Data 0.0001 (0.0516)	Xent 4.5225 (4.7676)	Htri 0.3817 (0.1818)	Acc 4.69 (5.57)	
Epoch: [3][160/590]	Time 0.114 (0.164)	Data 0.0001 (0.0483)	Xent 4.9140 (4.7681)	Htri 0.1798 (0.1800)	Acc 6.25 (5.62)	
Epoch: [3][170/590]	Time 0.115 (0.164)	Data 0.0001 (0.0483)	Xent 4.7382 (4.7604)	Htri 0.1542 (0.1798)	Acc 4.69 (5.80)	
Epoch: [3][180/590]	Time 0.115 (0.161)	Data 0.0002 (0.0457)	Xent 4.7841 (4.7659)	Htri 0.0133 (0.1790)	Acc 4.69 (5.86)	
Epoch: [3][190/590]	Time 0.114 (0.159)	Data 0.0000 (0.0433)	Xent 5.3726 (4.7717)	Htri 0.1950 (0.1795)	Acc 0.00 (5.83)	
Epoch: [3][200/590]	Time 0.116 (0.159)	Data 0.0001 (0.0442)	Xent 4.7801 (4.7680)	Htri 0.1725 (0.1776)	Acc 3.12 (5.84)	
Epoch: [3][210/590]	Time 0.116 (0.157)	Data 0.0001 (0.0421)	Xent 4.5199 (4.7661)	Htri 0.0530 (0.1765)	Acc 12.50 (5.85)	
Epoch: [3][220/590]	Time 0.116 (0.155)	Data 0.0001 (0.0402)	Xent 4.7665 (4.7664)	Htri 0.3035 (0.1750)	Acc 3.12 (5.80)	
Epoch: [3][230/590]	Time 0.115 (0.154)	Data 0.0001 (0.0385)	Xent 4.3892 (4.7649)	Htri 0.3282 (0.1733)	Acc 9.38 (5.88)	
Epoch: [3][240/590]	Time 0.116 (0.152)	Data 0.0001 (0.0369)	Xent 4.6347 (4.7670)	Htri 0.1148 (0.1734)	Acc 6.25 (5.87)	
Epoch: [3][250/590]	Time 0.115 (0.151)	Data 0.0001 (0.0354)	Xent 4.7840 (4.7677)	Htri 0.1576 (0.1749)	Acc 4.69 (5.84)	
Epoch: [3][260/590]	Time 0.115 (0.149)	Data 0.0001 (0.0340)	Xent 4.5140 (4.7674)	Htri 0.0099 (0.1725)	Acc 0.00 (5.81)	
Epoch: [3][270/590]	Time 0.115 (0.148)	Data 0.0001 (0.0328)	Xent 4.5773 (4.7622)	Htri 0.2159 (0.1730)	Acc 7.81 (5.85)	
Epoch: [3][280/590]	Time 0.116 (0.147)	Data 0.0001 (0.0316)	Xent 4.8890 (4.7591)	Htri 0.0914 (0.1725)	Acc 1.56 (5.86)	
Epoch: [3][290/590]	Time 0.115 (0.146)	Data 0.0001 (0.0305)	Xent 4.7478 (4.7567)	Htri 0.2125 (0.1716)	Acc 4.69 (5.87)	
Epoch: [3][300/590]	Time 0.115 (0.145)	Data 0.0001 (0.0295)	Xent 4.4170 (4.7525)	Htri 0.0733 (0.1712)	Acc 9.38 (5.94)	
Epoch: [3][310/590]	Time 0.115 (0.144)	Data 0.0001 (0.0286)	Xent 4.8955 (4.7544)	Htri 0.3091 (0.1711)	Acc 0.00 (5.89)	
Epoch: [3][320/590]	Time 0.118 (0.143)	Data 0.0001 (0.0277)	Xent 4.8909 (4.7542)	Htri 0.1182 (0.1711)	Acc 4.69 (5.85)	
Epoch: [3][330/590]	Time 0.116 (0.142)	Data 0.0001 (0.0268)	Xent 4.6816 (4.7516)	Htri 0.2003 (0.1723)	Acc 7.81 (5.86)	
Epoch: [3][340/590]	Time 0.115 (0.141)	Data 0.0001 (0.0260)	Xent 4.8176 (4.7481)	Htri 0.1976 (0.1732)	Acc 4.69 (5.87)	
Epoch: [3][350/590]	Time 0.115 (0.141)	Data 0.0001 (0.0253)	Xent 4.7671 (4.7479)	Htri 0.1919 (0.1734)	Acc 3.12 (5.80)	
Epoch: [3][360/590]	Time 0.116 (0.140)	Data 0.0001 (0.0246)	Xent 4.9163 (4.7477)	Htri 0.1591 (0.1724)	Acc 6.25 (5.82)	
Epoch: [3][370/590]	Time 0.116 (0.139)	Data 0.0001 (0.0239)	Xent 5.1495 (4.7469)	Htri 0.1025 (0.1706)	Acc 1.56 (5.83)	
Epoch: [3][380/590]	Time 0.115 (0.139)	Data 0.0001 (0.0233)	Xent 4.6833 (4.7449)	Htri 0.0226 (0.1709)	Acc 7.81 (5.86)	
Epoch: [3][390/590]	Time 0.115 (0.138)	Data 0.0001 (0.0227)	Xent 4.6699 (4.7409)	Htri 0.1481 (0.1727)	Acc 7.81 (5.89)	
Epoch: [3][400/590]	Time 0.115 (0.138)	Data 0.0001 (0.0222)	Xent 4.4097 (4.7389)	Htri 0.0498 (0.1722)	Acc 7.81 (5.89)	
Epoch: [3][410/590]	Time 0.116 (0.137)	Data 0.0001 (0.0216)	Xent 4.5288 (4.7350)	Htri 0.2380 (0.1728)	Acc 4.69 (5.92)	
Epoch: [3][420/590]	Time 0.115 (0.137)	Data 0.0001 (0.0211)	Xent 4.3411 (4.7333)	Htri 0.1276 (0.1738)	Acc 9.38 (5.96)	
Epoch: [3][430/590]	Time 0.116 (0.136)	Data 0.0001 (0.0206)	Xent 4.6280 (4.7296)	Htri 0.0895 (0.1742)	Acc 3.12 (5.97)	
Epoch: [3][440/590]	Time 0.116 (0.136)	Data 0.0001 (0.0201)	Xent 4.6727 (4.7278)	Htri 0.0668 (0.1731)	Acc 7.81 (5.96)	
Epoch: [3][450/590]	Time 0.116 (0.135)	Data 0.0001 (0.0197)	Xent 4.3356 (4.7255)	Htri 0.1926 (0.1732)	Acc 6.25 (5.98)	
Epoch: [3][460/590]	Time 0.115 (0.135)	Data 0.0001 (0.0193)	Xent 4.4755 (4.7235)	Htri 0.2206 (0.1729)	Acc 9.38 (6.00)	
Epoch: [3][470/590]	Time 0.115 (0.134)	Data 0.0001 (0.0189)	Xent 4.6917 (4.7224)	Htri 0.1835 (0.1728)	Acc 3.12 (6.00)	
Epoch: [3][480/590]	Time 0.115 (0.134)	Data 0.0001 (0.0185)	Xent 4.4425 (4.7200)	Htri 0.2218 (0.1725)	Acc 6.25 (6.00)	
Epoch: [3][490/590]	Time 0.115 (0.134)	Data 0.0001 (0.0181)	Xent 4.5014 (4.7178)	Htri 0.0956 (0.1731)	Acc 9.38 (6.02)	
Epoch: [3][500/590]	Time 0.116 (0.133)	Data 0.0002 (0.0177)	Xent 4.5859 (4.7139)	Htri 0.0121 (0.1736)	Acc 4.69 (6.07)	
Epoch: [3][510/590]	Time 0.115 (0.133)	Data 0.0001 (0.0174)	Xent 4.4741 (4.7115)	Htri 0.1414 (0.1739)	Acc 7.81 (6.08)	
Epoch: [3][520/590]	Time 0.116 (0.133)	Data 0.0001 (0.0171)	Xent 4.7683 (4.7109)	Htri 0.3226 (0.1741)	Acc 4.69 (6.08)	
Epoch: [3][530/590]	Time 0.116 (0.132)	Data 0.0001 (0.0167)	Xent 4.8642 (4.7093)	Htri 0.0396 (0.1743)	Acc 7.81 (6.14)	
Epoch: [3][540/590]	Time 0.116 (0.132)	Data 0.0001 (0.0164)	Xent 4.9140 (4.7073)	Htri 0.2298 (0.1746)	Acc 0.00 (6.13)	
Epoch: [3][550/590]	Time 0.116 (0.132)	Data 0.0001 (0.0161)	Xent 4.6695 (4.7070)	Htri 0.0770 (0.1748)	Acc 3.12 (6.13)	
Epoch: [3][560/590]	Time 0.116 (0.132)	Data 0.0001 (0.0159)	Xent 4.7755 (4.7044)	Htri 0.2034 (0.1748)	Acc 3.12 (6.16)	
Epoch: [3][570/590]	Time 0.116 (0.131)	Data 0.0001 (0.0156)	Xent 4.5743 (4.7036)	Htri 0.0825 (0.1741)	Acc 6.25 (6.16)	
Epoch: [3][580/590]	Time 0.115 (0.131)	Data 0.0001 (0.0153)	Xent 4.8063 (4.7025)	Htri 0.1199 (0.1730)	Acc 6.25 (6.17)	
Epoch: [3][590/590]	Time 0.113 (0.131)	Data 0.0000 (0.0151)	Xent 4.5574 (4.6997)	Htri 0.1176 (0.1729)	Acc 3.12 (6.18)	
Epoch: [4][10/590]	Time 0.115 (0.140)	Data 0.0001 (0.0219)	Xent 4.6325 (4.6354)	Htri 0.0730 (0.2271)	Acc 4.69 (5.00)	
Epoch: [4][20/590]	Time 0.115 (0.128)	Data 0.0001 (0.0110)	Xent 4.5696 (4.5902)	Htri 0.2814 (0.2180)	Acc 6.25 (6.48)	
Epoch: [4][30/590]	Time 0.116 (0.124)	Data 0.0001 (0.0074)	Xent 4.6759 (4.5419)	Htri 0.0370 (0.1936)	Acc 7.81 (6.88)	
Epoch: [4][40/590]	Time 0.115 (0.122)	Data 0.0001 (0.0055)	Xent 4.5289 (4.5232)	Htri 0.0741 (0.1925)	Acc 7.81 (7.07)	
Epoch: [4][50/590]	Time 0.116 (0.121)	Data 0.0001 (0.0045)	Xent 4.6753 (4.5111)	Htri 0.0867 (0.1801)	Acc 4.69 (7.16)	
Epoch: [4][60/590]	Time 0.115 (0.120)	Data 0.0001 (0.0037)	Xent 4.6852 (4.5312)	Htri 0.0309 (0.1801)	Acc 4.69 (7.16)	
Epoch: [4][70/590]	Time 0.115 (0.119)	Data 0.0001 (0.0032)	Xent 4.7542 (4.5290)	Htri 0.1544 (0.1769)	Acc 4.69 (6.85)	
Epoch: [4][80/590]	Time 0.116 (0.119)	Data 0.0001 (0.0028)	Xent 4.4323 (4.5286)	Htri 0.1881 (0.1728)	Acc 6.25 (6.89)	
Epoch: [4][90/590]	Time 0.115 (0.119)	Data 0.0001 (0.0025)	Xent 4.8607 (4.5340)	Htri 0.2440 (0.1727)	Acc 4.69 (7.01)	
Epoch: [4][100/590]	Time 0.114 (0.118)	Data 0.0001 (0.0023)	Xent 4.4086 (4.5363)	Htri 0.1854 (0.1770)	Acc 15.62 (7.11)	
Epoch: [4][110/590]	Time 0.116 (0.118)	Data 0.0001 (0.0021)	Xent 4.3259 (4.5333)	Htri 0.2319 (0.1811)	Acc 12.50 (7.17)	
Epoch: [4][120/590]	Time 0.115 (0.118)	Data 0.0001 (0.0019)	Xent 4.9243 (4.5348)	Htri 0.0778 (0.1789)	Acc 4.69 (7.19)	
Epoch: [4][130/590]	Time 0.116 (0.118)	Data 0.0002 (0.0018)	Xent 4.5528 (4.5416)	Htri 0.0681 (0.1763)	Acc 7.81 (7.12)	
Epoch: [4][140/590]	Time 0.116 (0.118)	Data 0.0001 (0.0017)	Xent 4.4638 (4.5471)	Htri 0.0292 (0.1734)	Acc 7.81 (7.02)	
Epoch: [4][150/590]	Time 0.115 (0.117)	Data 0.0001 (0.0016)	Xent 4.6622 (4.5479)	Htri 0.2413 (0.1718)	Acc 10.94 (7.05)	
Epoch: [4][160/590]	Time 0.115 (0.117)	Data 0.0001 (0.0015)	Xent 4.4562 (4.5537)	Htri 0.1084 (0.1726)	Acc 7.81 (6.94)	
Epoch: [4][170/590]	Time 0.116 (0.117)	Data 0.0001 (0.0014)	Xent 4.5972 (4.5524)	Htri 0.0242 (0.1706)	Acc 6.25 (6.90)	
Epoch: [4][180/590]	Time 0.115 (0.117)	Data 0.0001 (0.0013)	Xent 4.7262 (4.5528)	Htri 0.3987 (0.1710)	Acc 10.94 (6.91)	
Epoch: [4][190/590]	Time 0.116 (0.117)	Data 0.0001 (0.0012)	Xent 4.6106 (4.5504)	Htri 0.2718 (0.1722)	Acc 3.12 (6.92)	
Epoch: [4][200/590]	Time 0.116 (0.117)	Data 0.0001 (0.0012)	Xent 4.5282 (4.5503)	Htri 0.1156 (0.1742)	Acc 3.12 (6.91)	
Epoch: [4][210/590]	Time 0.116 (0.117)	Data 0.0001 (0.0011)	Xent 4.3655 (4.5496)	Htri 0.1420 (0.1754)	Acc 10.94 (6.89)	
Epoch: [4][220/590]	Time 0.116 (0.117)	Data 0.0001 (0.0011)	Xent 4.5155 (4.5455)	Htri 0.1705 (0.1742)	Acc 14.06 (6.96)	
Epoch: [4][230/590]	Time 0.116 (0.117)	Data 0.0001 (0.0010)	Xent 4.5297 (4.5452)	Htri 0.1627 (0.1748)	Acc 10.94 (7.02)	
Epoch: [4][240/590]	Time 0.115 (0.117)	Data 0.0001 (0.0010)	Xent 4.6095 (4.5413)	Htri 0.1867 (0.1756)	Acc 3.12 (7.07)	
Epoch: [4][250/590]	Time 0.121 (0.117)	Data 0.0001 (0.0010)	Xent 4.3375 (4.5367)	Htri 0.2281 (0.1748)	Acc 6.25 (7.09)	
Epoch: [4][260/590]	Time 0.115 (0.117)	Data 0.0001 (0.0009)	Xent 4.5047 (4.5359)	Htri 0.1018 (0.1749)	Acc 1.56 (7.04)	
Epoch: [4][270/590]	Time 0.116 (0.117)	Data 0.0001 (0.0009)	Xent 4.3634 (4.5319)	Htri 0.2250 (0.1747)	Acc 12.50 (7.06)	
Epoch: [4][280/590]	Time 0.115 (0.117)	Data 0.0001 (0.0009)	Xent 4.4125 (4.5295)	Htri 0.0503 (0.1744)	Acc 10.94 (7.07)	
Epoch: [4][290/590]	Time 0.115 (0.117)	Data 0.0001 (0.0008)	Xent 4.5627 (4.5294)	Htri 0.0800 (0.1748)	Acc 9.38 (7.12)	
Epoch: [4][300/590]	Time 0.115 (0.116)	Data 0.0001 (0.0008)	Xent 4.3589 (4.5255)	Htri 0.0798 (0.1746)	Acc 9.38 (7.16)	
Epoch: [4][310/590]	Time 0.115 (0.116)	Data 0.0001 (0.0008)	Xent 4.4669 (4.5228)	Htri 0.0821 (0.1767)	Acc 10.94 (7.20)	
Epoch: [4][320/590]	Time 0.115 (0.116)	Data 0.0001 (0.0008)	Xent 4.2940 (4.5198)	Htri 0.2470 (0.1763)	Acc 12.50 (7.24)	
Epoch: [4][330/590]	Time 0.115 (0.116)	Data 0.0001 (0.0008)	Xent 4.8882 (4.5197)	Htri 0.2089 (0.1751)	Acc 6.25 (7.20)	
Epoch: [4][340/590]	Time 0.115 (0.116)	Data 0.0001 (0.0007)	Xent 4.4221 (4.5199)	Htri 0.2833 (0.1757)	Acc 10.94 (7.21)	
Epoch: [4][350/590]	Time 0.115 (0.116)	Data 0.0001 (0.0007)	Xent 4.2759 (4.5151)	Htri 0.1929 (0.1751)	Acc 4.69 (7.21)	
Epoch: [4][360/590]	Time 0.115 (0.116)	Data 0.0001 (0.0007)	Xent 4.3803 (4.5124)	Htri 0.0290 (0.1734)	Acc 6.25 (7.24)	
Epoch: [4][370/590]	Time 0.115 (0.116)	Data 0.0001 (0.0007)	Xent 4.3251 (4.5105)	Htri 0.2212 (0.1735)	Acc 9.38 (7.25)	
Epoch: [4][380/590]	Time 0.115 (0.116)	Data 0.0001 (0.0007)	Xent 4.5550 (4.5111)	Htri 0.0907 (0.1736)	Acc 7.81 (7.27)	
Epoch: [4][390/590]	Time 0.115 (0.116)	Data 0.0001 (0.0007)	Xent 4.2943 (4.5100)	Htri 0.1032 (0.1731)	Acc 12.50 (7.30)	
Epoch: [4][400/590]	Time 0.115 (0.116)	Data 0.0001 (0.0006)	Xent 4.5710 (4.5099)	Htri 0.3173 (0.1726)	Acc 7.81 (7.30)	
Epoch: [4][410/590]	Time 0.115 (0.116)	Data 0.0001 (0.0006)	Xent 4.3866 (4.5095)	Htri 0.1544 (0.1740)	Acc 9.38 (7.29)	
Epoch: [4][420/590]	Time 0.115 (0.116)	Data 0.0001 (0.0006)	Xent 4.5338 (4.5083)	Htri 0.0566 (0.1741)	Acc 9.38 (7.31)	
Epoch: [4][430/590]	Time 0.115 (0.116)	Data 0.0001 (0.0006)	Xent 4.3210 (4.5079)	Htri 0.1674 (0.1748)	Acc 12.50 (7.36)	
Epoch: [4][440/590]	Time 0.115 (0.116)	Data 0.0001 (0.0006)	Xent 3.7887 (4.5059)	Htri 0.1992 (0.1753)	Acc 17.19 (7.38)	
Epoch: [4][450/590]	Time 0.115 (0.116)	Data 0.0001 (0.0006)	Xent 4.5807 (4.5043)	Htri 0.1199 (0.1742)	Acc 7.81 (7.36)	
Epoch: [4][460/590]	Time 0.115 (0.116)	Data 0.0001 (0.0006)	Xent 4.5243 (4.5037)	Htri 0.2062 (0.1746)	Acc 3.12 (7.36)	
Epoch: [4][470/590]	Time 0.118 (0.116)	Data 0.0001 (0.0006)	Xent 4.2850 (4.5027)	Htri 0.2242 (0.1748)	Acc 7.81 (7.35)	
Epoch: [4][480/590]	Time 0.116 (0.116)	Data 0.0001 (0.0005)	Xent 4.2180 (4.4988)	Htri 0.0700 (0.1738)	Acc 6.25 (7.39)	
Epoch: [4][490/590]	Time 0.115 (0.116)	Data 0.0001 (0.0005)	Xent 4.6640 (4.4987)	Htri 0.0878 (0.1739)	Acc 1.56 (7.38)	
Epoch: [4][500/590]	Time 0.115 (0.116)	Data 0.0001 (0.0005)	Xent 4.3629 (4.4982)	Htri 0.0422 (0.1738)	Acc 6.25 (7.41)	
Epoch: [4][510/590]	Time 0.114 (0.116)	Data 0.0001 (0.0005)	Xent 4.3528 (4.4979)	Htri 0.0868 (0.1738)	Acc 6.25 (7.39)	
Epoch: [4][520/590]	Time 0.115 (0.116)	Data 0.0001 (0.0005)	Xent 4.1117 (4.4964)	Htri 0.1580 (0.1733)	Acc 14.06 (7.40)	
Epoch: [4][530/590]	Time 0.115 (0.116)	Data 0.0001 (0.0005)	Xent 4.6016 (4.4954)	Htri 0.3017 (0.1737)	Acc 3.12 (7.43)	
Epoch: [4][540/590]	Time 0.115 (0.116)	Data 0.0001 (0.0005)	Xent 4.0331 (4.4919)	Htri 0.1211 (0.1731)	Acc 10.94 (7.47)	
Epoch: [4][550/590]	Time 0.115 (0.116)	Data 0.0001 (0.0005)	Xent 4.4493 (4.4890)	Htri 0.0980 (0.1725)	Acc 9.38 (7.55)	
Epoch: [4][560/590]	Time 0.121 (0.116)	Data 0.0001 (0.0005)	Xent 4.6328 (4.4886)	Htri 0.1481 (0.1716)	Acc 7.81 (7.55)	
