==========
Student ID:6954049
Student name:Amna Ahmad
UUID:51985321-bbc3-42f1-aec3-88cb48b64f3a
Experiment time:2026-04-15 16:28:08
==========
==========
Args:Namespace(root='/user/HS400/aa09006/CV_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=True, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512-veri_color_aug_rand_erase', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [2][510/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 2.9519 (3.5364)	Htri 0.1928 (0.2541)	Acc 32.81 (19.88)	
Epoch: [2][520/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 3.3440 (3.5287)	Htri 0.0000 (0.2531)	Acc 17.19 (19.98)	
Epoch: [2][530/590]	Time 0.119 (0.118)	Data 0.0001 (0.0005)	Xent 3.1657 (3.5191)	Htri 0.3614 (0.2540)	Acc 23.44 (20.10)	
Epoch: [2][540/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 3.0916 (3.5099)	Htri 0.4151 (0.2521)	Acc 25.00 (20.24)	
Epoch: [2][550/590]	Time 0.118 (0.117)	Data 0.0001 (0.0004)	Xent 3.0610 (3.5005)	Htri 0.0167 (0.2516)	Acc 23.44 (20.40)	
Epoch: [2][560/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 2.9846 (3.4899)	Htri 0.0172 (0.2505)	Acc 32.81 (20.57)	
Epoch: [2][570/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 3.1879 (3.4798)	Htri 0.1970 (0.2492)	Acc 21.88 (20.73)	
Epoch: [2][580/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 3.1945 (3.4701)	Htri 0.3083 (0.2492)	Acc 29.69 (20.86)	
Epoch: [2][590/590]	Time 0.115 (0.117)	Data 0.0000 (0.0004)	Xent 2.8933 (3.4593)	Htri 0.7553 (0.2491)	Acc 31.25 (21.06)	
Epoch: [3][10/590]	Time 0.118 (0.137)	Data 0.0001 (0.0200)	Xent 2.7258 (2.8249)	Htri 0.2862 (0.1924)	Acc 37.50 (30.78)	
Epoch: [3][20/590]	Time 0.116 (0.127)	Data 0.0001 (0.0100)	Xent 2.7638 (2.7947)	Htri 0.2843 (0.1915)	Acc 42.19 (33.67)	
Epoch: [3][30/590]	Time 0.117 (0.124)	Data 0.0001 (0.0067)	Xent 3.0086 (2.8203)	Htri 0.0647 (0.2305)	Acc 26.56 (33.23)	
Epoch: [3][40/590]	Time 0.117 (0.122)	Data 0.0001 (0.0051)	Xent 2.8395 (2.8351)	Htri 0.3293 (0.2260)	Acc 31.25 (33.09)	
Epoch: [3][50/590]	Time 0.117 (0.121)	Data 0.0001 (0.0041)	Xent 2.6973 (2.8257)	Htri 0.4386 (0.2380)	Acc 37.50 (33.34)	
Epoch: [3][60/590]	Time 0.117 (0.120)	Data 0.0001 (0.0034)	Xent 2.7080 (2.8189)	Htri 0.3918 (0.2470)	Acc 43.75 (33.18)	
Epoch: [3][70/590]	Time 0.120 (0.120)	Data 0.0001 (0.0029)	Xent 2.6392 (2.8080)	Htri 0.1175 (0.2316)	Acc 40.62 (33.42)	
Epoch: [3][80/590]	Time 0.116 (0.120)	Data 0.0001 (0.0026)	Xent 2.8007 (2.8010)	Htri 0.3911 (0.2215)	Acc 29.69 (33.42)	
Epoch: [3][90/590]	Time 0.117 (0.119)	Data 0.0002 (0.0023)	Xent 2.5946 (2.7942)	Htri 0.1382 (0.2226)	Acc 40.62 (33.25)	
Epoch: [3][100/590]	Time 0.117 (0.119)	Data 0.0001 (0.0021)	Xent 2.9083 (2.7970)	Htri 0.0160 (0.2140)	Acc 26.56 (32.95)	
Epoch: [3][110/590]	Time 0.116 (0.119)	Data 0.0001 (0.0019)	Xent 2.6390 (2.7913)	Htri 0.0233 (0.2111)	Acc 37.50 (32.98)	
Epoch: [3][120/590]	Time 0.117 (0.119)	Data 0.0001 (0.0017)	Xent 2.6072 (2.7907)	Htri 0.3251 (0.2084)	Acc 34.38 (32.92)	
Epoch: [3][130/590]	Time 0.117 (0.119)	Data 0.0001 (0.0016)	Xent 2.8092 (2.7905)	Htri 0.0289 (0.2035)	Acc 28.12 (32.74)	
Epoch: [3][140/590]	Time 0.117 (0.119)	Data 0.0001 (0.0015)	Xent 2.7126 (2.7830)	Htri 0.1648 (0.2062)	Acc 32.81 (32.83)	
Epoch: [3][150/590]	Time 0.117 (0.118)	Data 0.0001 (0.0014)	Xent 2.4941 (2.7757)	Htri 0.4127 (0.2059)	Acc 39.06 (32.92)	
Epoch: [3][160/590]	Time 0.116 (0.118)	Data 0.0001 (0.0013)	Xent 2.7193 (2.7690)	Htri 0.2343 (0.2082)	Acc 29.69 (33.00)	
Epoch: [3][170/590]	Time 0.116 (0.118)	Data 0.0001 (0.0013)	Xent 2.7032 (2.7586)	Htri 0.0763 (0.2092)	Acc 34.38 (33.35)	
Epoch: [3][180/590]	Time 0.117 (0.118)	Data 0.0001 (0.0012)	Xent 2.6948 (2.7600)	Htri 0.0296 (0.2092)	Acc 31.25 (33.19)	
Epoch: [3][190/590]	Time 0.116 (0.118)	Data 0.0001 (0.0011)	Xent 2.8556 (2.7565)	Htri 0.2201 (0.2129)	Acc 31.25 (33.40)	
Epoch: [3][200/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 2.6193 (2.7497)	Htri 0.2135 (0.2142)	Acc 35.94 (33.48)	
Epoch: [3][210/590]	Time 0.116 (0.118)	Data 0.0001 (0.0010)	Xent 2.4221 (2.7433)	Htri 0.0279 (0.2124)	Acc 40.62 (33.54)	
Epoch: [3][220/590]	Time 0.116 (0.118)	Data 0.0001 (0.0010)	Xent 2.8566 (2.7372)	Htri 0.6557 (0.2146)	Acc 29.69 (33.67)	
Epoch: [3][230/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 2.7831 (2.7298)	Htri 1.4007 (0.2186)	Acc 26.56 (33.78)	
Epoch: [3][240/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 2.5939 (2.7213)	Htri 0.0673 (0.2164)	Acc 32.81 (33.98)	
Epoch: [3][250/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 2.6610 (2.7129)	Htri 0.0188 (0.2148)	Acc 28.12 (34.16)	
Epoch: [3][260/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 2.2325 (2.7054)	Htri 0.0344 (0.2121)	Acc 42.19 (34.29)	
Epoch: [3][270/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 2.5109 (2.6988)	Htri 0.0129 (0.2105)	Acc 45.31 (34.42)	
Epoch: [3][280/590]	Time 0.123 (0.118)	Data 0.0001 (0.0008)	Xent 2.5901 (2.6885)	Htri 0.1162 (0.2102)	Acc 40.62 (34.65)	
Epoch: [3][290/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 2.4895 (2.6811)	Htri 0.3241 (0.2090)	Acc 35.94 (34.75)	
Epoch: [3][300/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 2.2896 (2.6698)	Htri 0.1409 (0.2079)	Acc 46.88 (34.99)	
Epoch: [3][310/590]	Time 0.118 (0.118)	Data 0.0001 (0.0007)	Xent 2.3596 (2.6622)	Htri 0.0258 (0.2057)	Acc 45.31 (35.11)	
Epoch: [3][320/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 2.5006 (2.6542)	Htri 0.0465 (0.2041)	Acc 34.38 (35.33)	
Epoch: [3][330/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 2.2327 (2.6443)	Htri 0.2018 (0.2037)	Acc 45.31 (35.54)	
Epoch: [3][340/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 2.2381 (2.6337)	Htri 0.2089 (0.2019)	Acc 42.19 (35.67)	
Epoch: [3][350/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 2.5516 (2.6248)	Htri 0.2167 (0.2024)	Acc 39.06 (35.89)	
Epoch: [3][360/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 2.7749 (2.6206)	Htri 0.5002 (0.2027)	Acc 29.69 (35.96)	
Epoch: [3][370/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 2.7157 (2.6125)	Htri 0.3397 (0.2008)	Acc 34.38 (36.17)	
Epoch: [3][380/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 2.3737 (2.6066)	Htri 0.0000 (0.1993)	Acc 43.75 (36.36)	
Epoch: [3][390/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 2.3136 (2.5972)	Htri 0.1817 (0.2008)	Acc 43.75 (36.55)	
Epoch: [3][400/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 2.2985 (2.5916)	Htri 0.0000 (0.1999)	Acc 40.62 (36.67)	
Epoch: [3][410/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 2.1688 (2.5848)	Htri 0.2994 (0.2005)	Acc 53.12 (36.90)	
Epoch: [3][420/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 2.0000 (2.5753)	Htri 0.0173 (0.2011)	Acc 46.88 (37.18)	
Epoch: [3][430/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.6307 (2.5664)	Htri 0.0461 (0.1995)	Acc 37.50 (37.41)	
Epoch: [3][440/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 2.3248 (2.5604)	Htri 0.0039 (0.1988)	Acc 45.31 (37.50)	
Epoch: [3][450/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.7916 (2.5522)	Htri 0.0195 (0.1970)	Acc 57.81 (37.65)	
Epoch: [3][460/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.0207 (2.5441)	Htri 0.0470 (0.1957)	Acc 45.31 (37.77)	
Epoch: [3][470/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.1934 (2.5369)	Htri 0.0798 (0.1954)	Acc 43.75 (37.89)	
Epoch: [3][480/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.0716 (2.5279)	Htri 0.0535 (0.1946)	Acc 46.88 (38.14)	
Epoch: [3][490/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.9781 (2.5178)	Htri 0.0333 (0.1939)	Acc 50.00 (38.35)	
Epoch: [3][500/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.3360 (2.5103)	Htri 0.0656 (0.1928)	Acc 35.94 (38.46)	
Epoch: [3][510/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.9509 (2.5025)	Htri 0.0315 (0.1923)	Acc 48.44 (38.58)	
Epoch: [3][520/590]	Time 0.123 (0.118)	Data 0.0001 (0.0005)	Xent 2.1154 (2.4937)	Htri 0.1517 (0.1909)	Acc 45.31 (38.80)	
Epoch: [3][530/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 2.3233 (2.4862)	Htri 0.0000 (0.1902)	Acc 32.81 (38.93)	
Epoch: [3][540/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 1.8968 (2.4777)	Htri 0.2025 (0.1902)	Acc 50.00 (39.08)	
Epoch: [3][550/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 2.0690 (2.4696)	Htri 0.1590 (0.1893)	Acc 46.88 (39.24)	
Epoch: [3][560/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 2.0612 (2.4607)	Htri 0.2045 (0.1890)	Acc 40.62 (39.44)	
Epoch: [3][570/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 1.9970 (2.4544)	Htri 0.1027 (0.1879)	Acc 56.25 (39.61)	
Epoch: [3][580/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 2.1614 (2.4483)	Htri 0.2674 (0.1865)	Acc 54.69 (39.75)	
Epoch: [3][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0004)	Xent 1.9062 (2.4409)	Htri 0.1034 (0.1858)	Acc 51.56 (39.92)	
Epoch: [4][10/590]	Time 0.118 (0.137)	Data 0.0001 (0.0197)	Xent 1.9702 (1.9317)	Htri 0.0000 (0.1544)	Acc 51.56 (51.41)	
Epoch: [4][20/590]	Time 0.117 (0.127)	Data 0.0001 (0.0099)	Xent 1.8561 (1.8949)	Htri 0.1188 (0.1497)	Acc 40.62 (52.66)	
Epoch: [4][30/590]	Time 0.117 (0.124)	Data 0.0001 (0.0066)	Xent 2.2191 (1.8799)	Htri 0.0000 (0.1309)	Acc 43.75 (52.71)	
Epoch: [4][40/590]	Time 0.117 (0.122)	Data 0.0001 (0.0050)	Xent 1.9063 (1.8732)	Htri 0.0959 (0.1409)	Acc 50.00 (53.09)	
Epoch: [4][50/590]	Time 0.117 (0.121)	Data 0.0001 (0.0040)	Xent 1.9467 (1.8591)	Htri 0.1422 (0.1308)	Acc 45.31 (53.78)	
Epoch: [4][60/590]	Time 0.117 (0.120)	Data 0.0001 (0.0033)	Xent 1.9072 (1.8754)	Htri 0.0505 (0.1392)	Acc 48.44 (53.05)	
Epoch: [4][70/590]	Time 0.117 (0.120)	Data 0.0001 (0.0029)	Xent 1.9296 (1.8641)	Htri 0.0875 (0.1336)	Acc 50.00 (53.44)	
Epoch: [4][80/590]	Time 0.116 (0.120)	Data 0.0001 (0.0025)	Xent 1.7250 (1.8529)	Htri 0.1875 (0.1306)	Acc 54.69 (53.57)	
Epoch: [4][90/590]	Time 0.117 (0.119)	Data 0.0001 (0.0023)	Xent 1.8309 (1.8422)	Htri 0.1082 (0.1282)	Acc 51.56 (53.96)	
Epoch: [4][100/590]	Time 0.117 (0.119)	Data 0.0001 (0.0020)	Xent 1.7550 (1.8329)	Htri 0.3609 (0.1321)	Acc 50.00 (54.06)	
Epoch: [4][110/590]	Time 0.123 (0.119)	Data 0.0001 (0.0019)	Xent 1.7138 (1.8318)	Htri 0.2997 (0.1415)	Acc 54.69 (53.96)	
Epoch: [4][120/590]	Time 0.121 (0.119)	Data 0.0001 (0.0017)	Xent 2.0763 (1.8314)	Htri 0.2910 (0.1394)	Acc 42.19 (53.83)	
Epoch: [4][130/590]	Time 0.116 (0.119)	Data 0.0001 (0.0016)	Xent 1.6813 (1.8280)	Htri 0.1067 (0.1423)	Acc 59.38 (53.92)	
Epoch: [4][140/590]	Time 0.117 (0.118)	Data 0.0001 (0.0015)	Xent 1.6940 (1.8301)	Htri 0.0042 (0.1442)	Acc 64.06 (53.79)	
Epoch: [4][150/590]	Time 0.117 (0.118)	Data 0.0001 (0.0014)	Xent 1.7808 (1.8299)	Htri 0.1672 (0.1440)	Acc 51.56 (53.68)	
Epoch: [4][160/590]	Time 0.117 (0.118)	Data 0.0001 (0.0013)	Xent 1.5815 (1.8290)	Htri 0.0000 (0.1439)	Acc 60.94 (53.77)	
Epoch: [4][170/590]	Time 0.117 (0.118)	Data 0.0001 (0.0012)	Xent 1.6556 (1.8251)	Htri 0.1123 (0.1416)	Acc 59.38 (53.89)	
Epoch: [4][180/590]	Time 0.117 (0.118)	Data 0.0001 (0.0012)	Xent 1.6957 (1.8200)	Htri 0.1916 (0.1426)	Acc 56.25 (53.96)	
Epoch: [4][190/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 1.6511 (1.8144)	Htri 0.3443 (0.1445)	Acc 65.62 (54.05)	
Epoch: [4][200/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 1.7998 (1.8128)	Htri 0.1315 (0.1435)	Acc 48.44 (54.20)	
Epoch: [4][210/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 1.7817 (1.8124)	Htri 0.2800 (0.1480)	Acc 57.81 (54.17)	
Epoch: [4][220/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 1.7899 (1.8100)	Htri 0.2132 (0.1468)	Acc 60.94 (54.30)	
Epoch: [4][230/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 1.7343 (1.8080)	Htri 0.0987 (0.1474)	Acc 59.38 (54.42)	
Epoch: [4][240/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 1.8103 (1.8033)	Htri 0.1341 (0.1494)	Acc 54.69 (54.60)	
Epoch: [4][250/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 1.6920 (1.7972)	Htri 0.1513 (0.1487)	Acc 50.00 (54.73)	
Epoch: [4][260/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 1.7689 (1.7947)	Htri 0.0312 (0.1466)	Acc 50.00 (54.77)	
Epoch: [4][270/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 1.7110 (1.7903)	Htri 0.1041 (0.1473)	Acc 51.56 (54.84)	
Epoch: [4][280/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 1.6670 (1.7856)	Htri 0.0853 (0.1466)	Acc 64.06 (54.97)	
Epoch: [4][290/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 1.7584 (1.7797)	Htri 0.1298 (0.1448)	Acc 53.12 (55.11)	
Epoch: [4][300/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.4563 (1.7693)	Htri 0.1393 (0.1437)	Acc 60.94 (55.37)	
Epoch: [4][310/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.3962 (1.7626)	Htri 0.1148 (0.1440)	Acc 64.06 (55.60)	
Epoch: [4][320/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 1.7130 (1.7591)	Htri 0.3491 (0.1446)	Acc 56.25 (55.69)	
Epoch: [4][330/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.7583 (1.7533)	Htri 0.2392 (0.1439)	Acc 54.69 (55.87)	
Epoch: [4][340/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.5746 (1.7475)	Htri 0.1733 (0.1412)	Acc 73.44 (56.04)	
Epoch: [4][350/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.4781 (1.7408)	Htri 0.0344 (0.1415)	Acc 57.81 (56.17)	
Epoch: [4][360/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 1.7366 (1.7359)	Htri 0.0623 (0.1405)	Acc 51.56 (56.28)	
Epoch: [4][370/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.6425 (1.7308)	Htri 0.8693 (0.1411)	Acc 60.94 (56.44)	
Epoch: [4][380/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 1.7221 (1.7264)	Htri 0.0698 (0.1403)	Acc 54.69 (56.59)	
Epoch: [4][390/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.4708 (1.7205)	Htri 0.1797 (0.1392)	Acc 54.69 (56.73)	
Epoch: [4][400/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 1.3920 (1.7136)	Htri 0.3940 (0.1393)	Acc 64.06 (56.94)	
Epoch: [4][410/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.5654 (1.7081)	Htri 0.1250 (0.1397)	Acc 64.06 (57.06)	
Epoch: [4][420/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.4409 (1.7039)	Htri 0.0000 (0.1393)	Acc 70.31 (57.15)	
Epoch: [4][430/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.6124 (1.6998)	Htri 0.1447 (0.1384)	Acc 59.38 (57.25)	
Epoch: [4][440/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.1830 (1.6933)	Htri 0.1256 (0.1374)	Acc 73.44 (57.40)	
Epoch: [4][450/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.5756 (1.6879)	Htri 0.0976 (0.1368)	Acc 64.06 (57.55)	
Epoch: [4][460/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.5140 (1.6825)	Htri 0.0342 (0.1361)	Acc 60.94 (57.68)	
Epoch: [4][470/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.1272 (1.6769)	Htri 0.1080 (0.1355)	Acc 82.81 (57.80)	
Epoch: [4][480/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.2401 (1.6692)	Htri 0.2505 (0.1346)	Acc 68.75 (58.05)	
Epoch: [4][490/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.3825 (1.6631)	Htri 0.0064 (0.1340)	Acc 64.06 (58.17)	
Epoch: [4][500/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.4265 (1.6572)	Htri 0.0120 (0.1339)	Acc 65.62 (58.31)	
Epoch: [4][510/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.3975 (1.6524)	Htri 0.1755 (0.1344)	Acc 65.62 (58.46)	
Epoch: [4][520/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.2748 (1.6469)	Htri 0.0703 (0.1328)	Acc 76.56 (58.61)	
Epoch: [4][530/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 1.4870 (1.6416)	Htri 0.3420 (0.1339)	Acc 60.94 (58.79)	
Epoch: [4][540/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 1.3153 (1.6360)	Htri 0.0608 (0.1336)	Acc 65.62 (58.95)	
Epoch: [4][550/590]	Time 0.119 (0.117)	Data 0.0001 (0.0004)	Xent 1.4564 (1.6309)	Htri 0.0949 (0.1328)	Acc 54.69 (59.04)	
Epoch: [4][560/590]	Time 0.118 (0.117)	Data 0.0001 (0.0004)	Xent 1.1693 (1.6259)	Htri 0.0113 (0.1311)	Acc 76.56 (59.16)	
Epoch: [4][570/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 1.1149 (1.6204)	Htri 0.0000 (0.1299)	Acc 78.12 (59.31)	
Epoch: [4][580/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 1.0703 (1.6131)	Htri 0.2704 (0.1301)	Acc 75.00 (59.49)	
Epoch: [4][590/590]	Time 0.115 (0.117)	Data 0.0000 (0.0004)	Xent 1.1978 (1.6070)	Htri 0.1481 (0.1295)	Acc 79.69 (59.68)	
Epoch: [5][10/590]	Time 0.117 (0.137)	Data 0.0001 (0.0197)	Xent 1.0092 (1.2128)	Htri 0.0000 (0.0898)	Acc 73.44 (66.88)	
Epoch: [5][20/590]	Time 0.117 (0.127)	Data 0.0001 (0.0099)	Xent 1.3809 (1.2699)	Htri 0.4189 (0.1187)	Acc 60.94 (66.88)	
Epoch: [5][30/590]	Time 0.118 (0.124)	Data 0.0001 (0.0066)	Xent 1.0779 (1.2392)	Htri 0.3413 (0.1139)	Acc 71.88 (68.12)	
Epoch: [5][40/590]	Time 0.117 (0.122)	Data 0.0001 (0.0050)	Xent 1.1630 (1.2382)	Htri 0.0709 (0.1229)	Acc 71.88 (67.77)	
Epoch: [5][50/590]	Time 0.117 (0.121)	Data 0.0001 (0.0040)	Xent 1.2673 (1.2318)	Htri 0.3733 (0.1219)	Acc 68.75 (68.53)	
Epoch: [5][60/590]	Time 0.117 (0.120)	Data 0.0001 (0.0033)	Xent 1.3764 (1.2246)	Htri 0.1473 (0.1107)	Acc 60.94 (69.01)	
Epoch: [5][70/590]	Time 0.117 (0.120)	Data 0.0001 (0.0029)	Xent 1.2008 (1.2168)	Htri 0.1180 (0.1097)	Acc 67.19 (69.51)	
Epoch: [5][80/590]	Time 0.117 (0.120)	Data 0.0001 (0.0025)	Xent 1.0570 (1.2166)	Htri 0.1743 (0.1120)	Acc 73.44 (69.57)	
Epoch: [5][90/590]	Time 0.117 (0.119)	Data 0.0001 (0.0023)	Xent 1.2358 (1.2181)	Htri 0.1466 (0.1171)	Acc 60.94 (69.41)	
Epoch: [5][100/590]	Time 0.117 (0.119)	Data 0.0001 (0.0020)	Xent 1.3245 (1.2233)	Htri 0.0000 (0.1117)	Acc 64.06 (69.14)	
Epoch: [5][110/590]	Time 0.117 (0.119)	Data 0.0001 (0.0019)	Xent 1.3036 (1.2189)	Htri 0.0065 (0.1096)	Acc 62.50 (69.36)	
Epoch: [5][120/590]	Time 0.117 (0.119)	Data 0.0001 (0.0017)	Xent 1.1295 (1.2093)	Htri 0.1551 (0.1066)	Acc 76.56 (69.79)	
Epoch: [5][130/590]	Time 0.117 (0.119)	Data 0.0002 (0.0016)	Xent 1.1853 (1.2098)	Htri 0.1653 (0.1118)	Acc 68.75 (69.75)	
Epoch: [5][140/590]	Time 0.117 (0.119)	Data 0.0001 (0.0015)	Xent 1.1815 (1.2092)	Htri 0.0314 (0.1110)	Acc 79.69 (69.74)	
Epoch: [5][150/590]	Time 0.116 (0.119)	Data 0.0001 (0.0014)	Xent 1.1955 (1.2069)	Htri 0.0201 (0.1059)	Acc 67.19 (69.69)	
Epoch: [5][160/590]	Time 0.118 (0.119)	Data 0.0001 (0.0013)	Xent 1.0572 (1.1997)	Htri 0.1102 (0.1047)	Acc 78.12 (69.89)	
Epoch: [5][170/590]	Time 0.117 (0.119)	Data 0.0001 (0.0012)	Xent 1.0761 (1.1952)	Htri 0.0289 (0.1012)	Acc 71.88 (70.03)	
Epoch: [5][180/590]	Time 0.116 (0.119)	Data 0.0001 (0.0012)	Xent 1.1034 (1.1943)	Htri 0.0950 (0.1016)	Acc 76.56 (70.07)	
Epoch: [5][190/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 1.1837 (1.1923)	Htri 0.0202 (0.1015)	Acc 64.06 (70.12)	
Epoch: [5][200/590]	Time 0.121 (0.118)	Data 0.0001 (0.0011)	Xent 1.1151 (1.1883)	Htri 0.0000 (0.0997)	Acc 71.88 (70.18)	
Epoch: [5][210/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 0.8008 (1.1856)	Htri 0.0000 (0.0999)	Acc 81.25 (70.31)	
