==========
Student ID:6954049
Student name:Amna Ahmad
UUID:2bd692dd-b705-49d1-b39e-4abf02da2013
Experiment time:2026-04-16 00:08:59
==========
==========
Args:Namespace(root='/user/HS400/aa09006/CV_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.0002, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512-lr2_10p-4', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [2][470/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 2.2706 (2.7882)	Htri 0.4073 (0.1430)	Acc 48.44 (37.83)	
Epoch: [2][480/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.3176 (2.7753)	Htri 0.3611 (0.1422)	Acc 50.00 (38.11)	
Epoch: [2][490/590]	Time 0.120 (0.117)	Data 0.0001 (0.0005)	Xent 2.1797 (2.7624)	Htri 0.0090 (0.1400)	Acc 46.88 (38.39)	
Epoch: [2][500/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.9520 (2.7486)	Htri 0.1555 (0.1385)	Acc 53.12 (38.68)	
Epoch: [2][510/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 2.0473 (2.7364)	Htri 0.2412 (0.1381)	Acc 53.12 (38.94)	
Epoch: [2][520/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 2.2774 (2.7244)	Htri 0.0496 (0.1371)	Acc 50.00 (39.20)	
Epoch: [2][530/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.1563 (2.7103)	Htri 0.1536 (0.1374)	Acc 51.56 (39.54)	
Epoch: [2][540/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 2.0455 (2.6978)	Htri 0.3367 (0.1363)	Acc 53.12 (39.83)	
Epoch: [2][550/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.1008 (2.6857)	Htri 0.0000 (0.1355)	Acc 46.88 (40.07)	
Epoch: [2][560/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 2.0127 (2.6729)	Htri 0.0233 (0.1345)	Acc 54.69 (40.36)	
Epoch: [2][570/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 1.9770 (2.6592)	Htri 0.2322 (0.1334)	Acc 54.69 (40.69)	
Epoch: [2][580/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 1.9544 (2.6460)	Htri 0.0691 (0.1329)	Acc 64.06 (40.97)	
Epoch: [2][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0004)	Xent 1.9252 (2.6328)	Htri 0.4054 (0.1328)	Acc 62.50 (41.33)	
Epoch: [3][10/590]	Time 0.116 (0.137)	Data 0.0001 (0.0202)	Xent 1.8219 (1.8979)	Htri 0.1366 (0.1072)	Acc 56.25 (54.69)	
Epoch: [3][20/590]	Time 0.117 (0.127)	Data 0.0001 (0.0101)	Xent 1.9597 (1.8586)	Htri 0.1262 (0.1028)	Acc 62.50 (58.59)	
Epoch: [3][30/590]	Time 0.116 (0.124)	Data 0.0001 (0.0068)	Xent 1.8947 (1.8457)	Htri 0.0031 (0.1106)	Acc 54.69 (59.27)	
Epoch: [3][40/590]	Time 0.117 (0.122)	Data 0.0001 (0.0051)	Xent 1.9129 (1.8288)	Htri 0.1651 (0.0958)	Acc 54.69 (60.62)	
Epoch: [3][50/590]	Time 0.122 (0.121)	Data 0.0001 (0.0041)	Xent 1.7521 (1.8183)	Htri 0.4293 (0.1030)	Acc 59.38 (60.50)	
Epoch: [3][60/590]	Time 0.116 (0.120)	Data 0.0001 (0.0034)	Xent 1.4989 (1.8015)	Htri 0.1558 (0.0997)	Acc 64.06 (60.52)	
Epoch: [3][70/590]	Time 0.117 (0.120)	Data 0.0001 (0.0030)	Xent 1.5000 (1.7768)	Htri 0.0974 (0.0938)	Acc 68.75 (61.05)	
Epoch: [3][80/590]	Time 0.117 (0.120)	Data 0.0001 (0.0026)	Xent 1.7156 (1.7571)	Htri 0.1342 (0.0865)	Acc 62.50 (61.50)	
Epoch: [3][90/590]	Time 0.117 (0.119)	Data 0.0001 (0.0023)	Xent 1.6250 (1.7419)	Htri 0.0000 (0.0862)	Acc 60.94 (61.72)	
Epoch: [3][100/590]	Time 0.117 (0.119)	Data 0.0001 (0.0021)	Xent 1.6127 (1.7324)	Htri 0.0000 (0.0819)	Acc 56.25 (61.72)	
Epoch: [3][110/590]	Time 0.117 (0.119)	Data 0.0001 (0.0019)	Xent 1.7850 (1.7172)	Htri 0.0080 (0.0805)	Acc 56.25 (62.12)	
Epoch: [3][120/590]	Time 0.117 (0.119)	Data 0.0001 (0.0018)	Xent 1.5439 (1.7077)	Htri 0.0686 (0.0797)	Acc 68.75 (62.25)	
Epoch: [3][130/590]	Time 0.116 (0.119)	Data 0.0001 (0.0016)	Xent 1.5622 (1.6942)	Htri 0.0000 (0.0770)	Acc 64.06 (62.61)	
Epoch: [3][140/590]	Time 0.123 (0.118)	Data 0.0001 (0.0015)	Xent 1.5780 (1.6844)	Htri 0.0056 (0.0795)	Acc 59.38 (62.72)	
Epoch: [3][150/590]	Time 0.117 (0.118)	Data 0.0001 (0.0014)	Xent 1.3361 (1.6754)	Htri 0.0402 (0.0783)	Acc 75.00 (62.98)	
Epoch: [3][160/590]	Time 0.117 (0.118)	Data 0.0001 (0.0013)	Xent 1.5115 (1.6666)	Htri 0.0000 (0.0757)	Acc 67.19 (63.18)	
Epoch: [3][170/590]	Time 0.117 (0.118)	Data 0.0001 (0.0013)	Xent 1.5612 (1.6569)	Htri 0.0000 (0.0759)	Acc 62.50 (63.30)	
Epoch: [3][180/590]	Time 0.116 (0.118)	Data 0.0001 (0.0012)	Xent 1.5300 (1.6538)	Htri 0.0000 (0.0751)	Acc 67.19 (63.35)	
Epoch: [3][190/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 1.5785 (1.6444)	Htri 0.0000 (0.0738)	Acc 64.06 (63.64)	
Epoch: [3][200/590]	Time 0.116 (0.118)	Data 0.0001 (0.0011)	Xent 1.3724 (1.6333)	Htri 0.1463 (0.0762)	Acc 76.56 (63.89)	
Epoch: [3][210/590]	Time 0.116 (0.118)	Data 0.0001 (0.0010)	Xent 1.4263 (1.6266)	Htri 0.0000 (0.0754)	Acc 64.06 (63.97)	
Epoch: [3][220/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 1.5323 (1.6189)	Htri 0.0464 (0.0741)	Acc 67.19 (64.28)	
Epoch: [3][230/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 1.5150 (1.6103)	Htri 0.4517 (0.0764)	Acc 64.06 (64.42)	
Epoch: [3][240/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 1.4994 (1.6016)	Htri 0.0085 (0.0745)	Acc 62.50 (64.63)	
Epoch: [3][250/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 1.4620 (1.5931)	Htri 0.0314 (0.0735)	Acc 68.75 (64.88)	
Epoch: [3][260/590]	Time 0.120 (0.118)	Data 0.0001 (0.0009)	Xent 1.1438 (1.5829)	Htri 0.0000 (0.0723)	Acc 81.25 (65.16)	
Epoch: [3][270/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 1.2847 (1.5742)	Htri 0.1283 (0.0725)	Acc 73.44 (65.36)	
Epoch: [3][280/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 1.2979 (1.5614)	Htri 0.0000 (0.0704)	Acc 76.56 (65.73)	
Epoch: [3][290/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 1.3696 (1.5524)	Htri 0.0000 (0.0700)	Acc 75.00 (65.91)	
Epoch: [3][300/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 1.0725 (1.5397)	Htri 0.1331 (0.0693)	Acc 79.69 (66.26)	
Epoch: [3][310/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 1.2588 (1.5304)	Htri 0.0962 (0.0686)	Acc 75.00 (66.41)	
Epoch: [3][320/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.3060 (1.5201)	Htri 0.0505 (0.0670)	Acc 71.88 (66.67)	
Epoch: [3][330/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 1.1404 (1.5094)	Htri 0.0000 (0.0675)	Acc 78.12 (66.87)	
Epoch: [3][340/590]	Time 0.121 (0.118)	Data 0.0001 (0.0007)	Xent 1.1117 (1.4999)	Htri 0.0000 (0.0667)	Acc 84.38 (67.13)	
Epoch: [3][350/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.2637 (1.4906)	Htri 0.0383 (0.0674)	Acc 78.12 (67.39)	
Epoch: [3][360/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 1.6266 (1.4844)	Htri 0.3031 (0.0674)	Acc 59.38 (67.47)	
Epoch: [3][370/590]	Time 0.115 (0.117)	Data 0.0001 (0.0006)	Xent 1.2913 (1.4740)	Htri 0.1092 (0.0668)	Acc 70.31 (67.72)	
Epoch: [3][380/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.4309 (1.4674)	Htri 0.1038 (0.0679)	Acc 67.19 (67.83)	
Epoch: [3][390/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 1.1895 (1.4595)	Htri 0.0208 (0.0687)	Acc 76.56 (68.07)	
Epoch: [3][400/590]	Time 0.119 (0.117)	Data 0.0001 (0.0006)	Xent 1.1744 (1.4526)	Htri 0.0000 (0.0678)	Acc 76.56 (68.23)	
Epoch: [3][410/590]	Time 0.120 (0.117)	Data 0.0001 (0.0006)	Xent 1.1175 (1.4453)	Htri 0.0862 (0.0676)	Acc 75.00 (68.42)	
Epoch: [3][420/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 0.9748 (1.4377)	Htri 0.0000 (0.0683)	Acc 78.12 (68.56)	
Epoch: [3][430/590]	Time 0.172 (0.118)	Data 0.0001 (0.0006)	Xent 1.3160 (1.4311)	Htri 0.0288 (0.0680)	Acc 59.38 (68.68)	
Epoch: [3][440/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.1720 (1.4257)	Htri 0.0085 (0.0677)	Acc 73.44 (68.81)	
Epoch: [3][450/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 0.8724 (1.4190)	Htri 0.1053 (0.0679)	Acc 82.81 (68.93)	
Epoch: [3][460/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.0134 (1.4124)	Htri 0.0085 (0.0678)	Acc 73.44 (69.07)	
Epoch: [3][470/590]	Time 0.118 (0.117)	Data 0.0001 (0.0005)	Xent 1.0995 (1.4071)	Htri 0.0129 (0.0680)	Acc 79.69 (69.17)	
Epoch: [3][480/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 1.0587 (1.4005)	Htri 0.0000 (0.0673)	Acc 71.88 (69.34)	
Epoch: [3][490/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 0.9587 (1.3921)	Htri 0.0033 (0.0670)	Acc 76.56 (69.52)	
Epoch: [3][500/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.1878 (1.3848)	Htri 0.0000 (0.0663)	Acc 70.31 (69.65)	
Epoch: [3][510/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.0067 (1.3770)	Htri 0.0000 (0.0656)	Acc 76.56 (69.82)	
Epoch: [3][520/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.0060 (1.3684)	Htri 0.0225 (0.0650)	Acc 79.69 (70.05)	
Epoch: [3][530/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.1728 (1.3618)	Htri 0.0000 (0.0649)	Acc 75.00 (70.17)	
Epoch: [3][540/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 0.9010 (1.3546)	Htri 0.0000 (0.0644)	Acc 84.38 (70.28)	
Epoch: [3][550/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 0.9121 (1.3473)	Htri 0.0000 (0.0639)	Acc 84.38 (70.44)	
Epoch: [3][560/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 0.8964 (1.3397)	Htri 0.0398 (0.0637)	Acc 81.25 (70.59)	
Epoch: [3][570/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 0.8899 (1.3328)	Htri 0.0000 (0.0631)	Acc 81.25 (70.77)	
Epoch: [3][580/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 0.8575 (1.3260)	Htri 0.1145 (0.0626)	Acc 89.06 (70.94)	
Epoch: [3][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0004)	Xent 0.8805 (1.3189)	Htri 0.0400 (0.0622)	Acc 76.56 (71.09)	
Epoch: [4][10/590]	Time 0.117 (0.137)	Data 0.0001 (0.0195)	Xent 0.8542 (0.8594)	Htri 0.0000 (0.0534)	Acc 78.12 (81.09)	
Epoch: [4][20/590]	Time 0.117 (0.127)	Data 0.0001 (0.0098)	Xent 0.9955 (0.8491)	Htri 0.0000 (0.0359)	Acc 78.12 (81.72)	
Epoch: [4][30/590]	Time 0.118 (0.124)	Data 0.0001 (0.0065)	Xent 0.9680 (0.8522)	Htri 0.0000 (0.0462)	Acc 75.00 (81.25)	
Epoch: [4][40/590]	Time 0.115 (0.122)	Data 0.0001 (0.0049)	Xent 1.0304 (0.8420)	Htri 0.0000 (0.0434)	Acc 75.00 (82.11)	
Epoch: [4][50/590]	Time 0.117 (0.121)	Data 0.0001 (0.0040)	Xent 0.9104 (0.8277)	Htri 0.0203 (0.0361)	Acc 82.81 (82.81)	
Epoch: [4][60/590]	Time 0.118 (0.120)	Data 0.0001 (0.0033)	Xent 0.9141 (0.8325)	Htri 0.1246 (0.0420)	Acc 76.56 (82.50)	
Epoch: [4][70/590]	Time 0.116 (0.120)	Data 0.0001 (0.0028)	Xent 0.7586 (0.8244)	Htri 0.0000 (0.0388)	Acc 90.62 (82.61)	
Epoch: [4][80/590]	Time 0.116 (0.119)	Data 0.0001 (0.0025)	Xent 0.7316 (0.8178)	Htri 0.0000 (0.0348)	Acc 85.94 (82.83)	
Epoch: [4][90/590]	Time 0.116 (0.119)	Data 0.0001 (0.0022)	Xent 0.7648 (0.8049)	Htri 0.0000 (0.0356)	Acc 79.69 (83.23)	
Epoch: [4][100/590]	Time 0.116 (0.119)	Data 0.0001 (0.0020)	Xent 0.8401 (0.8005)	Htri 0.1643 (0.0419)	Acc 78.12 (83.25)	
Epoch: [4][110/590]	Time 0.117 (0.118)	Data 0.0001 (0.0018)	Xent 0.8489 (0.7958)	Htri 0.0333 (0.0439)	Acc 79.69 (83.42)	
Epoch: [4][120/590]	Time 0.116 (0.118)	Data 0.0001 (0.0017)	Xent 1.1252 (0.8011)	Htri 0.0676 (0.0464)	Acc 68.75 (83.27)	
Epoch: [4][130/590]	Time 0.117 (0.118)	Data 0.0001 (0.0016)	Xent 0.8429 (0.8027)	Htri 0.0000 (0.0477)	Acc 78.12 (83.25)	
Epoch: [4][140/590]	Time 0.116 (0.118)	Data 0.0001 (0.0015)	Xent 0.6554 (0.8032)	Htri 0.0000 (0.0464)	Acc 85.94 (83.18)	
Epoch: [4][150/590]	Time 0.116 (0.118)	Data 0.0001 (0.0014)	Xent 0.7704 (0.8056)	Htri 0.1583 (0.0475)	Acc 85.94 (83.02)	
Epoch: [4][160/590]	Time 0.116 (0.118)	Data 0.0001 (0.0013)	Xent 0.6876 (0.8051)	Htri 0.0000 (0.0463)	Acc 84.38 (83.03)	
Epoch: [4][170/590]	Time 0.116 (0.118)	Data 0.0001 (0.0012)	Xent 0.7853 (0.8068)	Htri 0.0000 (0.0454)	Acc 82.81 (82.99)	
Epoch: [4][180/590]	Time 0.117 (0.118)	Data 0.0001 (0.0012)	Xent 0.6829 (0.8054)	Htri 0.0000 (0.0457)	Acc 89.06 (83.02)	
Epoch: [4][190/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 0.6637 (0.8018)	Htri 0.0000 (0.0436)	Acc 85.94 (83.12)	
Epoch: [4][200/590]	Time 0.116 (0.118)	Data 0.0001 (0.0010)	Xent 0.8040 (0.7986)	Htri 0.1202 (0.0434)	Acc 82.81 (83.17)	
Epoch: [4][210/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 0.7743 (0.7960)	Htri 0.0357 (0.0436)	Acc 79.69 (83.17)	
Epoch: [4][220/590]	Time 0.116 (0.118)	Data 0.0001 (0.0010)	Xent 0.8178 (0.7946)	Htri 0.0889 (0.0428)	Acc 82.81 (83.17)	
Epoch: [4][230/590]	Time 0.123 (0.118)	Data 0.0001 (0.0009)	Xent 0.8595 (0.7937)	Htri 0.0198 (0.0423)	Acc 76.56 (83.18)	
Epoch: [4][240/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 0.7346 (0.7893)	Htri 0.0000 (0.0418)	Acc 84.38 (83.31)	
Epoch: [4][250/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 0.7351 (0.7863)	Htri 0.0344 (0.0419)	Acc 82.81 (83.33)	
Epoch: [4][260/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 0.7425 (0.7840)	Htri 0.0000 (0.0411)	Acc 82.81 (83.32)	
Epoch: [4][270/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 0.6292 (0.7797)	Htri 0.0301 (0.0413)	Acc 85.94 (83.41)	
Epoch: [4][280/590]	Time 0.117 (0.117)	Data 0.0001 (0.0008)	Xent 0.6449 (0.7773)	Htri 0.1253 (0.0436)	Acc 85.94 (83.45)	
Epoch: [4][290/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 0.6934 (0.7737)	Htri 0.0000 (0.0435)	Acc 84.38 (83.57)	
Epoch: [4][300/590]	Time 0.115 (0.117)	Data 0.0001 (0.0007)	Xent 0.6211 (0.7687)	Htri 0.1007 (0.0437)	Acc 90.62 (83.76)	
Epoch: [4][310/590]	Time 0.117 (0.117)	Data 0.0001 (0.0007)	Xent 0.6277 (0.7653)	Htri 0.0000 (0.0434)	Acc 84.38 (83.80)	
Epoch: [4][320/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 0.5962 (0.7607)	Htri 0.0453 (0.0432)	Acc 87.50 (83.92)	
Epoch: [4][330/590]	Time 0.119 (0.117)	Data 0.0001 (0.0007)	Xent 0.8878 (0.7569)	Htri 0.0000 (0.0424)	Acc 79.69 (84.02)	
Epoch: [4][340/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 0.6211 (0.7521)	Htri 0.0000 (0.0416)	Acc 85.94 (84.13)	
Epoch: [4][350/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 0.6333 (0.7477)	Htri 0.0000 (0.0417)	Acc 82.81 (84.22)	
Epoch: [4][360/590]	Time 0.115 (0.117)	Data 0.0001 (0.0006)	Xent 0.7236 (0.7431)	Htri 0.0000 (0.0408)	Acc 82.81 (84.33)	
Epoch: [4][370/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 0.6008 (0.7398)	Htri 0.0821 (0.0404)	Acc 87.50 (84.39)	
Epoch: [4][380/590]	Time 0.118 (0.117)	Data 0.0001 (0.0006)	Xent 0.7306 (0.7369)	Htri 0.0424 (0.0403)	Acc 84.38 (84.45)	
Epoch: [4][390/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 0.5706 (0.7323)	Htri 0.0000 (0.0401)	Acc 85.94 (84.60)	
Epoch: [4][400/590]	Time 0.119 (0.117)	Data 0.0001 (0.0006)	Xent 0.4875 (0.7278)	Htri 0.0022 (0.0399)	Acc 92.19 (84.73)	
Epoch: [4][410/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 0.5467 (0.7249)	Htri 0.0211 (0.0397)	Acc 92.19 (84.84)	
Epoch: [4][420/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 0.5743 (0.7228)	Htri 0.0000 (0.0394)	Acc 87.50 (84.88)	
Epoch: [4][430/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 0.5598 (0.7190)	Htri 0.0000 (0.0387)	Acc 90.62 (84.98)	
Epoch: [4][440/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 0.3542 (0.7156)	Htri 0.0025 (0.0381)	Acc 95.31 (85.06)	
Epoch: [4][450/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 0.5890 (0.7120)	Htri 0.0000 (0.0382)	Acc 90.62 (85.12)	
Epoch: [4][460/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 0.6241 (0.7091)	Htri 0.0319 (0.0379)	Acc 89.06 (85.21)	
Epoch: [4][470/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 0.3832 (0.7055)	Htri 0.0000 (0.0381)	Acc 92.19 (85.28)	
Epoch: [4][480/590]	Time 0.118 (0.117)	Data 0.0001 (0.0005)	Xent 0.4368 (0.7017)	Htri 0.0000 (0.0379)	Acc 92.19 (85.40)	
Epoch: [4][490/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 0.6929 (0.6989)	Htri 0.0222 (0.0379)	Acc 78.12 (85.45)	
Epoch: [4][500/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 0.4779 (0.6962)	Htri 0.0368 (0.0378)	Acc 90.62 (85.51)	
Epoch: [4][510/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 0.5183 (0.6936)	Htri 0.0000 (0.0378)	Acc 92.19 (85.55)	
Epoch: [4][520/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 0.3665 (0.6901)	Htri 0.0000 (0.0373)	Acc 90.62 (85.61)	
Epoch: [4][530/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 0.6364 (0.6878)	Htri 0.0089 (0.0379)	Acc 82.81 (85.67)	
Epoch: [4][540/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 0.4511 (0.6841)	Htri 0.0000 (0.0373)	Acc 89.06 (85.73)	
Epoch: [4][550/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 0.4919 (0.6812)	Htri 0.0000 (0.0369)	Acc 89.06 (85.76)	
Epoch: [4][560/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 0.3921 (0.6779)	Htri 0.0000 (0.0363)	Acc 93.75 (85.83)	
Epoch: [4][570/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 0.4610 (0.6745)	Htri 0.0000 (0.0362)	Acc 93.75 (85.88)	
Epoch: [4][580/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 0.3392 (0.6707)	Htri 0.0052 (0.0364)	Acc 95.31 (85.96)	
Epoch: [4][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0004)	Xent 0.4668 (0.6675)	Htri 0.0000 (0.0361)	Acc 90.62 (86.03)	
Epoch: [5][10/590]	Time 0.116 (0.139)	Data 0.0001 (0.0217)	Xent 0.3157 (0.4314)	Htri 0.0014 (0.0064)	Acc 98.44 (92.03)	
Epoch: [5][20/590]	Time 0.117 (0.129)	Data 0.0001 (0.0109)	Xent 0.4827 (0.4320)	Htri 0.0920 (0.0108)	Acc 90.62 (91.80)	
Epoch: [5][30/590]	Time 0.116 (0.125)	Data 0.0001 (0.0073)	Xent 0.3228 (0.4235)	Htri 0.0000 (0.0207)	Acc 93.75 (91.93)	
Epoch: [5][40/590]	Time 0.116 (0.123)	Data 0.0001 (0.0055)	Xent 0.3101 (0.4244)	Htri 0.0000 (0.0197)	Acc 93.75 (91.80)	
Epoch: [5][50/590]	Time 0.117 (0.122)	Data 0.0001 (0.0044)	Xent 0.3981 (0.4184)	Htri 0.0282 (0.0204)	Acc 93.75 (92.06)	
Epoch: [5][60/590]	Time 0.117 (0.121)	Data 0.0001 (0.0037)	Xent 0.5437 (0.4215)	Htri 0.0214 (0.0197)	Acc 84.38 (92.11)	
Epoch: [5][70/590]	Time 0.117 (0.120)	Data 0.0001 (0.0032)	Xent 0.4647 (0.4172)	Htri 0.0019 (0.0202)	Acc 92.19 (92.34)	
Epoch: [5][80/590]	Time 0.117 (0.120)	Data 0.0001 (0.0028)	Xent 0.4104 (0.4200)	Htri 0.0000 (0.0209)	Acc 92.19 (92.25)	
Epoch: [5][90/590]	Time 0.124 (0.120)	Data 0.0002 (0.0025)	Xent 0.4211 (0.4204)	Htri 0.0741 (0.0227)	Acc 90.62 (92.10)	
Epoch: [5][100/590]	Time 0.117 (0.119)	Data 0.0001 (0.0023)	Xent 0.4974 (0.4230)	Htri 0.0000 (0.0206)	Acc 92.19 (92.02)	
Epoch: [5][110/590]	Time 0.117 (0.119)	Data 0.0001 (0.0021)	Xent 0.4084 (0.4186)	Htri 0.0000 (0.0201)	Acc 90.62 (92.14)	
Epoch: [5][120/590]	Time 0.116 (0.119)	Data 0.0001 (0.0019)	Xent 0.3732 (0.4159)	Htri 0.0137 (0.0193)	Acc 90.62 (92.20)	
Epoch: [5][130/590]	Time 0.117 (0.119)	Data 0.0001 (0.0018)	Xent 0.3518 (0.4138)	Htri 0.0000 (0.0198)	Acc 92.19 (92.19)	
Epoch: [5][140/590]	Time 0.120 (0.119)	Data 0.0001 (0.0016)	Xent 0.3586 (0.4117)	Htri 0.0091 (0.0198)	Acc 93.75 (92.21)	
Epoch: [5][150/590]	Time 0.117 (0.119)	Data 0.0001 (0.0015)	Xent 0.4163 (0.4099)	Htri 0.0000 (0.0195)	Acc 93.75 (92.24)	
Epoch: [5][160/590]	Time 0.116 (0.119)	Data 0.0001 (0.0014)	Xent 0.2995 (0.4074)	Htri 0.0774 (0.0191)	Acc 96.88 (92.30)	
Epoch: [5][170/590]	Time 0.117 (0.119)	Data 0.0001 (0.0014)	Xent 0.3557 (0.4047)	Htri 0.0000 (0.0196)	Acc 93.75 (92.39)	
