==========
Student ID:6954049
Student name:Amna Ahmad
UUID:d2cd2dff-8c62-4ad8-9395-195a52cc37fa
Experiment time:2026-04-15 15:53:47
==========
==========
Args:Namespace(root='/user/HS400/aa09006/CV_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=True, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512-veri_color_aug', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [2][450/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 2.1914 (3.0489)	Htri 0.3320 (0.1889)	Acc 48.44 (29.18)	
Epoch: [2][460/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 2.4058 (3.0367)	Htri 0.0824 (0.1881)	Acc 34.38 (29.44)	
Epoch: [2][470/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 2.5125 (3.0265)	Htri 0.4335 (0.1879)	Acc 37.50 (29.65)	
Epoch: [2][480/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 2.4919 (3.0144)	Htri 0.3573 (0.1872)	Acc 40.62 (29.92)	
Epoch: [2][490/590]	Time 0.123 (0.118)	Data 0.0001 (0.0006)	Xent 2.4420 (3.0025)	Htri 0.0700 (0.1858)	Acc 46.88 (30.22)	
Epoch: [2][500/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 2.3122 (2.9897)	Htri 0.6641 (0.1860)	Acc 42.19 (30.48)	
Epoch: [2][510/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 2.3189 (2.9784)	Htri 0.2120 (0.1852)	Acc 45.31 (30.71)	
Epoch: [2][520/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.5811 (2.9683)	Htri 0.0120 (0.1854)	Acc 32.81 (30.89)	
Epoch: [2][530/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.5246 (2.9557)	Htri 0.3723 (0.1863)	Acc 40.62 (31.18)	
Epoch: [2][540/590]	Time 0.126 (0.118)	Data 0.0001 (0.0005)	Xent 2.3789 (2.9443)	Htri 0.4512 (0.1851)	Acc 37.50 (31.41)	
Epoch: [2][550/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.4752 (2.9325)	Htri 0.0184 (0.1841)	Acc 39.06 (31.63)	
Epoch: [2][560/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.3438 (2.9204)	Htri 0.0000 (0.1830)	Acc 45.31 (31.85)	
Epoch: [2][570/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.3929 (2.9074)	Htri 0.1886 (0.1817)	Acc 39.06 (32.11)	
Epoch: [2][580/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.2664 (2.8954)	Htri 0.2004 (0.1809)	Acc 54.69 (32.35)	
Epoch: [2][590/590]	Time 0.114 (0.118)	Data 0.0000 (0.0005)	Xent 2.1257 (2.8821)	Htri 0.5368 (0.1809)	Acc 51.56 (32.64)	
Epoch: [3][10/590]	Time 0.118 (0.142)	Data 0.0001 (0.0239)	Xent 2.0873 (2.0854)	Htri 0.0819 (0.0783)	Acc 45.31 (47.50)	
Epoch: [3][20/590]	Time 0.116 (0.129)	Data 0.0001 (0.0120)	Xent 2.0968 (2.0671)	Htri 0.0896 (0.0912)	Acc 51.56 (49.22)	
Epoch: [3][30/590]	Time 0.117 (0.125)	Data 0.0001 (0.0080)	Xent 2.1200 (2.0601)	Htri 0.0000 (0.1111)	Acc 46.88 (49.53)	
Epoch: [3][40/590]	Time 0.117 (0.123)	Data 0.0001 (0.0060)	Xent 2.1851 (2.0603)	Htri 0.5144 (0.1197)	Acc 42.19 (49.65)	
Epoch: [3][50/590]	Time 0.117 (0.122)	Data 0.0001 (0.0048)	Xent 2.0512 (2.0555)	Htri 0.3780 (0.1295)	Acc 48.44 (49.91)	
Epoch: [3][60/590]	Time 0.116 (0.121)	Data 0.0001 (0.0041)	Xent 1.7890 (2.0552)	Htri 0.0946 (0.1340)	Acc 65.62 (49.92)	
Epoch: [3][70/590]	Time 0.117 (0.120)	Data 0.0001 (0.0035)	Xent 1.8864 (2.0408)	Htri 0.1169 (0.1258)	Acc 59.38 (50.60)	
Epoch: [3][80/590]	Time 0.117 (0.120)	Data 0.0001 (0.0031)	Xent 2.0298 (2.0278)	Htri 0.2920 (0.1236)	Acc 50.00 (51.02)	
Epoch: [3][90/590]	Time 0.117 (0.120)	Data 0.0001 (0.0027)	Xent 1.9238 (2.0189)	Htri 0.0752 (0.1264)	Acc 57.81 (51.06)	
Epoch: [3][100/590]	Time 0.116 (0.119)	Data 0.0001 (0.0025)	Xent 1.9553 (2.0139)	Htri 0.0000 (0.1175)	Acc 46.88 (51.22)	
Epoch: [3][110/590]	Time 0.117 (0.119)	Data 0.0001 (0.0023)	Xent 1.9473 (2.0015)	Htri 0.0441 (0.1163)	Acc 57.81 (51.61)	
Epoch: [3][120/590]	Time 0.117 (0.119)	Data 0.0001 (0.0021)	Xent 1.7442 (1.9932)	Htri 0.1171 (0.1165)	Acc 54.69 (51.69)	
Epoch: [3][130/590]	Time 0.117 (0.119)	Data 0.0001 (0.0019)	Xent 1.8539 (1.9839)	Htri 0.0631 (0.1134)	Acc 56.25 (52.08)	
Epoch: [3][140/590]	Time 0.116 (0.119)	Data 0.0001 (0.0018)	Xent 1.9152 (1.9758)	Htri 0.1734 (0.1175)	Acc 56.25 (52.35)	
Epoch: [3][150/590]	Time 0.116 (0.119)	Data 0.0001 (0.0017)	Xent 1.7318 (1.9700)	Htri 0.0960 (0.1194)	Acc 57.81 (52.51)	
Epoch: [3][160/590]	Time 0.117 (0.118)	Data 0.0001 (0.0016)	Xent 1.8315 (1.9621)	Htri 0.0000 (0.1205)	Acc 53.12 (52.73)	
Epoch: [3][170/590]	Time 0.117 (0.118)	Data 0.0001 (0.0015)	Xent 1.7435 (1.9514)	Htri 0.0000 (0.1194)	Acc 53.12 (52.99)	
Epoch: [3][180/590]	Time 0.118 (0.118)	Data 0.0001 (0.0014)	Xent 1.6620 (1.9446)	Htri 0.0000 (0.1173)	Acc 57.81 (53.03)	
Epoch: [3][190/590]	Time 0.117 (0.118)	Data 0.0001 (0.0013)	Xent 1.9134 (1.9369)	Htri 0.1830 (0.1188)	Acc 48.44 (53.34)	
Epoch: [3][200/590]	Time 0.116 (0.118)	Data 0.0001 (0.0013)	Xent 1.7367 (1.9254)	Htri 0.3101 (0.1205)	Acc 65.62 (53.68)	
Epoch: [3][210/590]	Time 0.117 (0.118)	Data 0.0001 (0.0012)	Xent 1.8120 (1.9177)	Htri 0.0350 (0.1189)	Acc 56.25 (53.71)	
Epoch: [3][220/590]	Time 0.117 (0.118)	Data 0.0001 (0.0012)	Xent 1.7904 (1.9103)	Htri 0.1067 (0.1156)	Acc 59.38 (53.85)	
Epoch: [3][230/590]	Time 0.116 (0.118)	Data 0.0001 (0.0011)	Xent 1.8239 (1.9021)	Htri 0.7024 (0.1174)	Acc 51.56 (54.02)	
Epoch: [3][240/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 1.7483 (1.8938)	Htri 0.0000 (0.1166)	Acc 53.12 (54.19)	
Epoch: [3][250/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 1.8482 (1.8863)	Htri 0.0058 (0.1176)	Acc 51.56 (54.30)	
Epoch: [3][260/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 1.4269 (1.8772)	Htri 0.0000 (0.1162)	Acc 65.62 (54.53)	
Epoch: [3][270/590]	Time 0.116 (0.118)	Data 0.0001 (0.0010)	Xent 1.4446 (1.8695)	Htri 0.0000 (0.1157)	Acc 68.75 (54.79)	
Epoch: [3][280/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 1.7579 (1.8593)	Htri 0.0000 (0.1144)	Acc 56.25 (55.02)	
Epoch: [3][290/590]	Time 0.116 (0.118)	Data 0.0001 (0.0009)	Xent 1.7592 (1.8535)	Htri 0.1737 (0.1149)	Acc 57.81 (55.18)	
Epoch: [3][300/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 1.4030 (1.8416)	Htri 0.1503 (0.1134)	Acc 67.19 (55.48)	
Epoch: [3][310/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 1.6053 (1.8329)	Htri 0.0713 (0.1138)	Acc 57.81 (55.65)	
Epoch: [3][320/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 1.7379 (1.8255)	Htri 0.0762 (0.1141)	Acc 53.12 (55.83)	
Epoch: [3][330/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 1.5211 (1.8163)	Htri 0.0019 (0.1133)	Acc 60.94 (56.07)	
Epoch: [3][340/590]	Time 0.119 (0.118)	Data 0.0001 (0.0008)	Xent 1.4904 (1.8083)	Htri 0.0000 (0.1128)	Acc 62.50 (56.23)	
Epoch: [3][350/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 1.7762 (1.7991)	Htri 0.0442 (0.1132)	Acc 54.69 (56.51)	
Epoch: [3][360/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.9231 (1.7931)	Htri 0.1943 (0.1127)	Acc 45.31 (56.65)	
Epoch: [3][370/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 1.5869 (1.7833)	Htri 0.0272 (0.1114)	Acc 64.06 (56.92)	
Epoch: [3][380/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.6515 (1.7758)	Htri 0.0375 (0.1113)	Acc 68.75 (57.10)	
Epoch: [3][390/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.5169 (1.7670)	Htri 0.1378 (0.1130)	Acc 64.06 (57.34)	
Epoch: [3][400/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.4901 (1.7611)	Htri 0.0000 (0.1133)	Acc 65.62 (57.49)	
Epoch: [3][410/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.4143 (1.7543)	Htri 0.0609 (0.1132)	Acc 62.50 (57.64)	
Epoch: [3][420/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.2004 (1.7466)	Htri 0.0969 (0.1143)	Acc 78.12 (57.85)	
Epoch: [3][430/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 1.6388 (1.7390)	Htri 0.0000 (0.1132)	Acc 53.12 (58.01)	
Epoch: [3][440/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 1.6125 (1.7341)	Htri 0.0276 (0.1128)	Acc 62.50 (58.04)	
Epoch: [3][450/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.0562 (1.7265)	Htri 0.0278 (0.1114)	Acc 75.00 (58.22)	
Epoch: [3][460/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.2737 (1.7184)	Htri 0.0860 (0.1109)	Acc 65.62 (58.46)	
Epoch: [3][470/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.3634 (1.7117)	Htri 0.0000 (0.1117)	Acc 65.62 (58.54)	
Epoch: [3][480/590]	Time 0.122 (0.118)	Data 0.0001 (0.0006)	Xent 1.3433 (1.7035)	Htri 0.0000 (0.1105)	Acc 68.75 (58.75)	
Epoch: [3][490/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.1488 (1.6928)	Htri 0.0000 (0.1093)	Acc 67.19 (59.01)	
Epoch: [3][500/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.3533 (1.6844)	Htri 0.0000 (0.1089)	Acc 70.31 (59.15)	
Epoch: [3][510/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.2208 (1.6753)	Htri 0.0000 (0.1076)	Acc 71.88 (59.34)	
Epoch: [3][520/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 1.2497 (1.6654)	Htri 0.0000 (0.1063)	Acc 67.19 (59.62)	
Epoch: [3][530/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 1.3548 (1.6575)	Htri 0.0000 (0.1060)	Acc 68.75 (59.81)	
Epoch: [3][540/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.2627 (1.6496)	Htri 0.0589 (0.1058)	Acc 71.88 (60.02)	
Epoch: [3][550/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 1.2206 (1.6414)	Htri 0.0000 (0.1047)	Acc 75.00 (60.25)	
Epoch: [3][560/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.2208 (1.6326)	Htri 0.1715 (0.1042)	Acc 68.75 (60.46)	
Epoch: [3][570/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.0811 (1.6246)	Htri 0.0333 (0.1036)	Acc 78.12 (60.67)	
Epoch: [3][580/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.1853 (1.6175)	Htri 0.1590 (0.1024)	Acc 71.88 (60.84)	
Epoch: [3][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0005)	Xent 1.1339 (1.6105)	Htri 0.1552 (0.1029)	Acc 71.88 (60.99)	
Epoch: [4][10/590]	Time 0.117 (0.138)	Data 0.0001 (0.0200)	Xent 1.1707 (1.1466)	Htri 0.0000 (0.0666)	Acc 65.62 (71.41)	
Epoch: [4][20/590]	Time 0.117 (0.127)	Data 0.0001 (0.0101)	Xent 1.2423 (1.1282)	Htri 0.0104 (0.0649)	Acc 70.31 (72.34)	
Epoch: [4][30/590]	Time 0.116 (0.124)	Data 0.0001 (0.0067)	Xent 1.2014 (1.1209)	Htri 0.0000 (0.0619)	Acc 68.75 (72.19)	
Epoch: [4][40/590]	Time 0.117 (0.122)	Data 0.0001 (0.0051)	Xent 1.1141 (1.0956)	Htri 0.0000 (0.0620)	Acc 65.62 (73.28)	
Epoch: [4][50/590]	Time 0.116 (0.121)	Data 0.0001 (0.0041)	Xent 1.1104 (1.0785)	Htri 0.1574 (0.0607)	Acc 75.00 (74.19)	
Epoch: [4][60/590]	Time 0.117 (0.120)	Data 0.0001 (0.0034)	Xent 1.0312 (1.0905)	Htri 0.0853 (0.0732)	Acc 73.44 (73.98)	
Epoch: [4][70/590]	Time 0.117 (0.120)	Data 0.0001 (0.0029)	Xent 1.1829 (1.0873)	Htri 0.0128 (0.0716)	Acc 73.44 (74.04)	
Epoch: [4][80/590]	Time 0.117 (0.119)	Data 0.0001 (0.0026)	Xent 1.0346 (1.0829)	Htri 0.0616 (0.0713)	Acc 70.31 (74.04)	
Epoch: [4][90/590]	Time 0.116 (0.119)	Data 0.0001 (0.0023)	Xent 1.1127 (1.0739)	Htri 0.0000 (0.0704)	Acc 78.12 (74.44)	
Epoch: [4][100/590]	Time 0.116 (0.119)	Data 0.0001 (0.0021)	Xent 1.1237 (1.0673)	Htri 0.1792 (0.0736)	Acc 71.88 (74.44)	
Epoch: [4][110/590]	Time 0.116 (0.119)	Data 0.0001 (0.0019)	Xent 1.0655 (1.0637)	Htri 0.0032 (0.0760)	Acc 71.88 (74.57)	
Epoch: [4][120/590]	Time 0.117 (0.118)	Data 0.0001 (0.0017)	Xent 1.2852 (1.0653)	Htri 0.0567 (0.0747)	Acc 56.25 (74.32)	
Epoch: [4][130/590]	Time 0.116 (0.118)	Data 0.0001 (0.0016)	Xent 1.0237 (1.0608)	Htri 0.0000 (0.0763)	Acc 75.00 (74.54)	
Epoch: [4][140/590]	Time 0.116 (0.118)	Data 0.0001 (0.0015)	Xent 0.8625 (1.0560)	Htri 0.0000 (0.0764)	Acc 78.12 (74.59)	
Epoch: [4][150/590]	Time 0.117 (0.118)	Data 0.0001 (0.0014)	Xent 1.0135 (1.0553)	Htri 0.1920 (0.0784)	Acc 76.56 (74.51)	
Epoch: [4][160/590]	Time 0.116 (0.118)	Data 0.0001 (0.0013)	Xent 0.8636 (1.0535)	Htri 0.0000 (0.0773)	Acc 79.69 (74.49)	
Epoch: [4][170/590]	Time 0.116 (0.118)	Data 0.0001 (0.0013)	Xent 1.0735 (1.0507)	Htri 0.0164 (0.0782)	Acc 78.12 (74.60)	
Epoch: [4][180/590]	Time 0.117 (0.118)	Data 0.0001 (0.0012)	Xent 0.9269 (1.0475)	Htri 0.0700 (0.0774)	Acc 81.25 (74.71)	
Epoch: [4][190/590]	Time 0.120 (0.118)	Data 0.0001 (0.0011)	Xent 0.9505 (1.0409)	Htri 0.0900 (0.0752)	Acc 76.56 (74.87)	
Epoch: [4][200/590]	Time 0.117 (0.118)	Data 0.0001 (0.0011)	Xent 1.0646 (1.0376)	Htri 0.0545 (0.0739)	Acc 70.31 (74.89)	
Epoch: [4][210/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 0.9562 (1.0337)	Htri 0.1974 (0.0753)	Acc 81.25 (74.99)	
Epoch: [4][220/590]	Time 0.118 (0.118)	Data 0.0001 (0.0010)	Xent 0.9062 (1.0311)	Htri 0.2873 (0.0755)	Acc 81.25 (75.06)	
Epoch: [4][230/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 0.9640 (1.0290)	Htri 0.0630 (0.0744)	Acc 75.00 (75.09)	
Epoch: [4][240/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 0.9624 (1.0227)	Htri 0.0345 (0.0743)	Acc 68.75 (75.29)	
Epoch: [4][250/590]	Time 0.120 (0.118)	Data 0.0001 (0.0009)	Xent 0.9918 (1.0162)	Htri 0.0261 (0.0743)	Acc 75.00 (75.44)	
Epoch: [4][260/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 0.9863 (1.0130)	Htri 0.0000 (0.0724)	Acc 71.88 (75.51)	
Epoch: [4][270/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 0.8972 (1.0072)	Htri 0.0008 (0.0734)	Acc 76.56 (75.64)	
Epoch: [4][280/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 0.7802 (1.0030)	Htri 0.0345 (0.0732)	Acc 82.81 (75.78)	
Epoch: [4][290/590]	Time 0.116 (0.118)	Data 0.0000 (0.0008)	Xent 0.9433 (0.9981)	Htri 0.0500 (0.0719)	Acc 79.69 (75.92)	
Epoch: [4][300/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 0.8273 (0.9919)	Htri 0.2947 (0.0726)	Acc 81.25 (76.11)	
Epoch: [4][310/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 0.8285 (0.9893)	Htri 0.0001 (0.0724)	Acc 79.69 (76.18)	
Epoch: [4][320/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 0.8593 (0.9849)	Htri 0.0151 (0.0719)	Acc 76.56 (76.24)	
Epoch: [4][330/590]	Time 0.117 (0.117)	Data 0.0001 (0.0007)	Xent 1.0643 (0.9797)	Htri 0.0000 (0.0704)	Acc 71.88 (76.42)	
Epoch: [4][340/590]	Time 0.116 (0.117)	Data 0.0001 (0.0007)	Xent 0.7779 (0.9746)	Htri 0.0697 (0.0694)	Acc 79.69 (76.53)	
Epoch: [4][350/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 0.8249 (0.9691)	Htri 0.0000 (0.0692)	Acc 79.69 (76.71)	
Epoch: [4][360/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 1.1380 (0.9656)	Htri 0.0439 (0.0691)	Acc 67.19 (76.82)	
Epoch: [4][370/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 0.8665 (0.9617)	Htri 0.1875 (0.0684)	Acc 82.81 (76.92)	
Epoch: [4][380/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 0.9274 (0.9585)	Htri 0.1502 (0.0687)	Acc 82.81 (77.01)	
Epoch: [4][390/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 0.7044 (0.9536)	Htri 0.0431 (0.0684)	Acc 82.81 (77.19)	
Epoch: [4][400/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 0.7258 (0.9499)	Htri 0.1008 (0.0684)	Acc 87.50 (77.29)	
Epoch: [4][410/590]	Time 0.116 (0.117)	Data 0.0001 (0.0006)	Xent 0.7735 (0.9476)	Htri 0.0901 (0.0688)	Acc 81.25 (77.33)	
Epoch: [4][420/590]	Time 0.117 (0.117)	Data 0.0001 (0.0006)	Xent 0.8127 (0.9454)	Htri 0.0000 (0.0681)	Acc 84.38 (77.40)	
Epoch: [4][430/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 0.7726 (0.9424)	Htri 0.0461 (0.0678)	Acc 76.56 (77.46)	
Epoch: [4][440/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 0.6362 (0.9392)	Htri 0.0987 (0.0671)	Acc 89.06 (77.58)	
Epoch: [4][450/590]	Time 0.119 (0.117)	Data 0.0001 (0.0005)	Xent 0.9709 (0.9374)	Htri 0.0065 (0.0669)	Acc 76.56 (77.62)	
Epoch: [4][460/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 1.0082 (0.9358)	Htri 0.0622 (0.0670)	Acc 71.88 (77.66)	
Epoch: [4][470/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 0.6939 (0.9336)	Htri 0.0071 (0.0672)	Acc 85.94 (77.74)	
Epoch: [4][480/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 0.5861 (0.9298)	Htri 0.0786 (0.0666)	Acc 85.94 (77.82)	
Epoch: [4][490/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 0.8730 (0.9265)	Htri 0.1203 (0.0666)	Acc 73.44 (77.90)	
Epoch: [4][500/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 0.7087 (0.9230)	Htri 0.0798 (0.0667)	Acc 84.38 (78.03)	
Epoch: [4][510/590]	Time 0.122 (0.117)	Data 0.0001 (0.0005)	Xent 0.8441 (0.9207)	Htri 0.0428 (0.0667)	Acc 82.81 (78.11)	
Epoch: [4][520/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 0.4934 (0.9177)	Htri 0.0000 (0.0657)	Acc 92.19 (78.16)	
Epoch: [4][530/590]	Time 0.117 (0.117)	Data 0.0001 (0.0005)	Xent 0.7566 (0.9145)	Htri 0.0374 (0.0665)	Acc 85.94 (78.27)	
Epoch: [4][540/590]	Time 0.116 (0.117)	Data 0.0001 (0.0005)	Xent 0.6885 (0.9101)	Htri 0.0081 (0.0658)	Acc 78.12 (78.35)	
Epoch: [4][550/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 0.8194 (0.9070)	Htri 0.0556 (0.0651)	Acc 78.12 (78.40)	
Epoch: [4][560/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 0.6751 (0.9034)	Htri 0.0000 (0.0646)	Acc 82.81 (78.48)	
Epoch: [4][570/590]	Time 0.117 (0.117)	Data 0.0001 (0.0004)	Xent 0.6143 (0.8996)	Htri 0.0000 (0.0640)	Acc 92.19 (78.55)	
Epoch: [4][580/590]	Time 0.116 (0.117)	Data 0.0001 (0.0004)	Xent 0.3928 (0.8946)	Htri 0.0874 (0.0643)	Acc 95.31 (78.67)	
Epoch: [4][590/590]	Time 0.114 (0.117)	Data 0.0000 (0.0004)	Xent 0.6026 (0.8903)	Htri 0.0000 (0.0635)	Acc 92.19 (78.80)	
Epoch: [5][10/590]	Time 0.116 (0.137)	Data 0.0001 (0.0202)	Xent 0.4982 (0.5857)	Htri 0.0406 (0.0149)	Acc 93.75 (87.97)	
Epoch: [5][20/590]	Time 0.116 (0.127)	Data 0.0001 (0.0101)	Xent 0.8062 (0.6179)	Htri 0.2502 (0.0364)	Acc 76.56 (86.02)	
Epoch: [5][30/590]	Time 0.117 (0.124)	Data 0.0001 (0.0068)	Xent 0.5437 (0.6046)	Htri 0.1202 (0.0406)	Acc 84.38 (85.99)	
Epoch: [5][40/590]	Time 0.117 (0.122)	Data 0.0001 (0.0051)	Xent 0.5017 (0.6056)	Htri 0.0143 (0.0431)	Acc 92.19 (85.94)	
Epoch: [5][50/590]	Time 0.117 (0.121)	Data 0.0001 (0.0041)	Xent 0.5882 (0.6019)	Htri 0.2783 (0.0490)	Acc 90.62 (86.09)	
Epoch: [5][60/590]	Time 0.117 (0.121)	Data 0.0001 (0.0034)	Xent 0.7966 (0.5993)	Htri 0.1602 (0.0457)	Acc 78.12 (86.30)	
Epoch: [5][70/590]	Time 0.116 (0.120)	Data 0.0001 (0.0030)	Xent 0.5988 (0.5913)	Htri 0.0951 (0.0441)	Acc 89.06 (86.72)	
Epoch: [5][80/590]	Time 0.119 (0.120)	Data 0.0001 (0.0026)	Xent 0.6407 (0.5963)	Htri 0.0635 (0.0477)	Acc 85.94 (86.60)	
Epoch: [5][90/590]	Time 0.117 (0.119)	Data 0.0001 (0.0023)	Xent 0.6930 (0.6007)	Htri 0.0913 (0.0529)	Acc 87.50 (86.61)	
Epoch: [5][100/590]	Time 0.117 (0.119)	Data 0.0001 (0.0021)	Xent 0.6871 (0.6081)	Htri 0.0000 (0.0479)	Acc 84.38 (86.22)	
Epoch: [5][110/590]	Time 0.116 (0.119)	Data 0.0001 (0.0019)	Xent 0.6936 (0.6094)	Htri 0.0117 (0.0468)	Acc 84.38 (86.21)	
Epoch: [5][120/590]	Time 0.117 (0.119)	Data 0.0001 (0.0018)	Xent 0.5275 (0.6033)	Htri 0.0000 (0.0451)	Acc 89.06 (86.47)	
Epoch: [5][130/590]	Time 0.117 (0.119)	Data 0.0001 (0.0016)	Xent 0.5267 (0.6010)	Htri 0.1379 (0.0451)	Acc 89.06 (86.48)	
Epoch: [5][140/590]	Time 0.117 (0.119)	Data 0.0001 (0.0015)	Xent 0.6711 (0.5992)	Htri 0.0964 (0.0449)	Acc 84.38 (86.47)	
Epoch: [5][150/590]	Time 0.117 (0.119)	Data 0.0001 (0.0014)	Xent 0.5990 (0.5959)	Htri 0.0000 (0.0433)	Acc 84.38 (86.60)	
