Epoch: [3][300/590]	Time 0.383 (0.424)	Data 0.0005 (0.0040)	Xent 1.6114 (1.8723)	Htri 0.0000 (0.1256)	Acc 57.81 (54.81)	
Epoch: [3][310/590]	Time 0.386 (0.425)	Data 0.0004 (0.0039)	Xent 1.6570 (1.8642)	Htri 0.0065 (0.1248)	Acc 60.94 (55.03)	
Epoch: [3][320/590]	Time 0.517 (0.424)	Data 0.0004 (0.0038)	Xent 1.5167 (1.8551)	Htri 0.0618 (0.1240)	Acc 60.94 (55.18)	
Epoch: [3][330/590]	Time 0.403 (0.424)	Data 0.0004 (0.0037)	Xent 1.5065 (1.8466)	Htri 0.0064 (0.1223)	Acc 73.44 (55.35)	
Epoch: [3][340/590]	Time 0.387 (0.424)	Data 0.0005 (0.0036)	Xent 1.6947 (1.8370)	Htri 0.0000 (0.1203)	Acc 46.88 (55.54)	
Epoch: [3][350/590]	Time 0.495 (0.425)	Data 0.0003 (0.0035)	Xent 1.6310 (1.8259)	Htri 0.2423 (0.1198)	Acc 60.94 (55.89)	
Epoch: [3][360/590]	Time 0.449 (0.424)	Data 0.0005 (0.0034)	Xent 1.4309 (1.8167)	Htri 0.0545 (0.1184)	Acc 67.19 (56.09)	
Epoch: [3][370/590]	Time 0.388 (0.424)	Data 0.0004 (0.0033)	Xent 1.5423 (1.8094)	Htri 0.1526 (0.1180)	Acc 57.81 (56.21)	
Epoch: [3][380/590]	Time 0.390 (0.424)	Data 0.0004 (0.0032)	Xent 1.6311 (1.8018)	Htri 0.1243 (0.1187)	Acc 50.00 (56.36)	
Epoch: [3][390/590]	Time 0.517 (0.424)	Data 0.0023 (0.0032)	Xent 1.5074 (1.7934)	Htri 0.1829 (0.1184)	Acc 59.38 (56.57)	
Epoch: [3][400/590]	Time 0.397 (0.423)	Data 0.0004 (0.0031)	Xent 1.8440 (1.7864)	Htri 0.3528 (0.1185)	Acc 53.12 (56.67)	
Epoch: [3][410/590]	Time 0.395 (0.423)	Data 0.0004 (0.0030)	Xent 1.5817 (1.7807)	Htri 0.0156 (0.1175)	Acc 60.94 (56.76)	
Epoch: [3][420/590]	Time 0.392 (0.424)	Data 0.0004 (0.0030)	Xent 1.4103 (1.7727)	Htri 0.1125 (0.1174)	Acc 64.06 (56.93)	
Epoch: [3][430/590]	Time 0.519 (0.424)	Data 0.0004 (0.0029)	Xent 1.3325 (1.7638)	Htri 0.0000 (0.1183)	Acc 70.31 (57.15)	
Epoch: [3][440/590]	Time 0.392 (0.423)	Data 0.0004 (0.0029)	Xent 1.4926 (1.7577)	Htri 0.0000 (0.1187)	Acc 60.94 (57.28)	
Epoch: [3][450/590]	Time 0.390 (0.423)	Data 0.0004 (0.0028)	Xent 1.3834 (1.7517)	Htri 0.0794 (0.1183)	Acc 68.75 (57.43)	
Epoch: [3][460/590]	Time 0.390 (0.423)	Data 0.0004 (0.0028)	Xent 1.6024 (1.7457)	Htri 0.6182 (0.1187)	Acc 62.50 (57.60)	
Epoch: [3][470/590]	Time 0.467 (0.423)	Data 0.0004 (0.0027)	Xent 1.1327 (1.7382)	Htri 0.0061 (0.1177)	Acc 75.00 (57.76)	
Epoch: [3][480/590]	Time 0.399 (0.423)	Data 0.0004 (0.0027)	Xent 1.3429 (1.7300)	Htri 0.0000 (0.1164)	Acc 67.19 (57.98)	
Epoch: [3][490/590]	Time 0.389 (0.423)	Data 0.0004 (0.0026)	Xent 1.2927 (1.7221)	Htri 0.0424 (0.1154)	Acc 76.56 (58.19)	
Epoch: [3][500/590]	Time 0.382 (0.423)	Data 0.0004 (0.0026)	Xent 1.0807 (1.7123)	Htri 0.1246 (0.1142)	Acc 79.69 (58.45)	
Epoch: [3][510/590]	Time 0.518 (0.423)	Data 0.0003 (0.0026)	Xent 1.3201 (1.7043)	Htri 0.0536 (0.1136)	Acc 71.88 (58.67)	
Epoch: [3][520/590]	Time 0.401 (0.422)	Data 0.0004 (0.0025)	Xent 1.2183 (1.6960)	Htri 0.0000 (0.1126)	Acc 70.31 (58.87)	
Epoch: [3][530/590]	Time 0.389 (0.423)	Data 0.0005 (0.0025)	Xent 1.0269 (1.6873)	Htri 0.0786 (0.1116)	Acc 76.56 (59.07)	
Epoch: [3][540/590]	Time 0.394 (0.423)	Data 0.0004 (0.0024)	Xent 1.2956 (1.6797)	Htri 0.0000 (0.1110)	Acc 65.62 (59.25)	
Epoch: [3][550/590]	Time 0.431 (0.422)	Data 0.0003 (0.0024)	Xent 1.2548 (1.6711)	Htri 0.0261 (0.1103)	Acc 67.19 (59.49)	
Epoch: [3][560/590]	Time 0.391 (0.422)	Data 0.0004 (0.0024)	Xent 1.0315 (1.6622)	Htri 0.0000 (0.1098)	Acc 73.44 (59.70)	
Epoch: [3][570/590]	Time 0.386 (0.422)	Data 0.0004 (0.0023)	Xent 1.1018 (1.6527)	Htri 0.0000 (0.1091)	Acc 73.44 (59.95)	
Epoch: [3][580/590]	Time 0.530 (0.423)	Data 0.0003 (0.0023)	Xent 1.5113 (1.6457)	Htri 0.0000 (0.1086)	Acc 57.81 (60.08)	
Epoch: [3][590/590]	Time 0.420 (0.422)	Data 0.0002 (0.0023)	Xent 1.0929 (1.6369)	Htri 0.1016 (0.1082)	Acc 71.88 (60.26)	
Epoch: [4][10/590]	Time 0.387 (0.612)	Data 0.0005 (0.1751)	Xent 1.1855 (1.0979)	Htri 0.0891 (0.1058)	Acc 68.75 (75.16)	
Epoch: [4][20/590]	Time 0.390 (0.519)	Data 0.0004 (0.0877)	Xent 1.0579 (1.1401)	Htri 0.0729 (0.1035)	Acc 75.00 (72.66)	
Epoch: [4][30/590]	Time 0.393 (0.488)	Data 0.0004 (0.0587)	Xent 1.0833 (1.1214)	Htri 0.0581 (0.0845)	Acc 75.00 (73.44)	
Epoch: [4][40/590]	Time 0.540 (0.468)	Data 0.0003 (0.0441)	Xent 1.1470 (1.1148)	Htri 0.0680 (0.0845)	Acc 71.88 (73.40)	
Epoch: [4][50/590]	Time 0.387 (0.459)	Data 0.0004 (0.0354)	Xent 1.1024 (1.1042)	Htri 0.1325 (0.0896)	Acc 79.69 (73.97)	
Epoch: [4][60/590]	Time 0.393 (0.453)	Data 0.0005 (0.0297)	Xent 0.8818 (1.0986)	Htri 0.0089 (0.0854)	Acc 81.25 (74.06)	
Epoch: [4][70/590]	Time 0.470 (0.451)	Data 0.0025 (0.0255)	Xent 1.3588 (1.0976)	Htri 0.0000 (0.0823)	Acc 68.75 (74.02)	
Epoch: [4][80/590]	Time 0.447 (0.444)	Data 0.0004 (0.0224)	Xent 0.9532 (1.0894)	Htri 0.0000 (0.0825)	Acc 78.12 (74.34)	
Epoch: [4][90/590]	Time 0.395 (0.442)	Data 0.0005 (0.0200)	Xent 1.0127 (1.0894)	Htri 0.0983 (0.0793)	Acc 76.56 (74.25)	
Epoch: [4][100/590]	Time 0.389 (0.441)	Data 0.0004 (0.0180)	Xent 0.8992 (1.0799)	Htri 0.1633 (0.0790)	Acc 78.12 (74.69)	
Epoch: [4][110/590]	Time 0.480 (0.440)	Data 0.0024 (0.0165)	Xent 1.0052 (1.0733)	Htri 0.0417 (0.0795)	Acc 75.00 (74.86)	
Epoch: [4][120/590]	Time 0.389 (0.436)	Data 0.0004 (0.0151)	Xent 0.9477 (1.0686)	Htri 0.0288 (0.0756)	Acc 79.69 (74.91)	
Epoch: [4][130/590]	Time 0.395 (0.435)	Data 0.0004 (0.0140)	Xent 1.0719 (1.0620)	Htri 0.0000 (0.0784)	Acc 73.44 (75.02)	
Epoch: [4][140/590]	Time 0.385 (0.434)	Data 0.0004 (0.0130)	Xent 0.9407 (1.0581)	Htri 0.0562 (0.0801)	Acc 84.38 (75.03)	
Epoch: [4][150/590]	Time 0.492 (0.432)	Data 0.0002 (0.0122)	Xent 1.1157 (1.0569)	Htri 0.1005 (0.0804)	Acc 75.00 (75.09)	
Epoch: [4][160/590]	Time 0.381 (0.430)	Data 0.0004 (0.0115)	Xent 0.8649 (1.0578)	Htri 0.0000 (0.0790)	Acc 84.38 (75.23)	
Epoch: [4][170/590]	Time 0.386 (0.430)	Data 0.0004 (0.0108)	Xent 0.9830 (1.0522)	Htri 0.0058 (0.0789)	Acc 79.69 (75.42)	
Epoch: [4][180/590]	Time 0.389 (0.429)	Data 0.0004 (0.0102)	Xent 1.0275 (1.0461)	Htri 0.1598 (0.0771)	Acc 73.44 (75.59)	
Epoch: [4][190/590]	Time 0.524 (0.428)	Data 0.0020 (0.0097)	Xent 0.8602 (1.0391)	Htri 0.0000 (0.0768)	Acc 78.12 (75.67)	
Epoch: [4][200/590]	Time 0.385 (0.427)	Data 0.0004 (0.0093)	Xent 0.9288 (1.0353)	Htri 0.0510 (0.0754)	Acc 79.69 (75.73)	
Epoch: [4][210/590]	Time 0.386 (0.427)	Data 0.0004 (0.0089)	Xent 0.9015 (1.0293)	Htri 0.1337 (0.0750)	Acc 79.69 (75.94)	
Epoch: [4][220/590]	Time 0.386 (0.426)	Data 0.0022 (0.0085)	Xent 0.9335 (1.0254)	Htri 0.1280 (0.0752)	Acc 79.69 (76.04)	
Epoch: [4][230/590]	Time 0.414 (0.425)	Data 0.0002 (0.0081)	Xent 1.1106 (1.0212)	Htri 0.0518 (0.0747)	Acc 76.56 (76.18)	
Epoch: [4][240/590]	Time 0.394 (0.425)	Data 0.0004 (0.0078)	Xent 0.8321 (1.0175)	Htri 0.0304 (0.0746)	Acc 79.69 (76.23)	
Epoch: [4][250/590]	Time 0.394 (0.424)	Data 0.0004 (0.0075)	Xent 0.6700 (1.0129)	Htri 0.0134 (0.0741)	Acc 84.38 (76.39)	
Epoch: [4][260/590]	Time 0.453 (0.424)	Data 0.0003 (0.0073)	Xent 0.8661 (1.0078)	Htri 0.0341 (0.0749)	Acc 78.12 (76.51)	
Epoch: [4][270/590]	Time 0.384 (0.423)	Data 0.0004 (0.0070)	Xent 0.7313 (1.0044)	Htri 0.0000 (0.0750)	Acc 87.50 (76.56)	
Epoch: [4][280/590]	Time 0.381 (0.423)	Data 0.0005 (0.0068)	Xent 0.9180 (1.0013)	Htri 0.0407 (0.0736)	Acc 76.56 (76.61)	
Epoch: [4][290/590]	Time 0.388 (0.423)	Data 0.0004 (0.0066)	Xent 0.8791 (0.9961)	Htri 0.1570 (0.0722)	Acc 75.00 (76.70)	
Epoch: [4][300/590]	Time 0.475 (0.422)	Data 0.0004 (0.0064)	Xent 0.7607 (0.9921)	Htri 0.1018 (0.0720)	Acc 85.94 (76.81)	
Epoch: [4][310/590]	Time 0.393 (0.422)	Data 0.0004 (0.0062)	Xent 0.9317 (0.9864)	Htri 0.0093 (0.0717)	Acc 78.12 (76.99)	
Epoch: [4][320/590]	Time 0.387 (0.422)	Data 0.0004 (0.0060)	Xent 0.7227 (0.9801)	Htri 0.0000 (0.0709)	Acc 85.94 (77.15)	
Epoch: [4][330/590]	Time 0.391 (0.422)	Data 0.0005 (0.0058)	Xent 0.8100 (0.9763)	Htri 0.1109 (0.0705)	Acc 79.69 (77.19)	
Epoch: [4][340/590]	Time 0.473 (0.422)	Data 0.0002 (0.0057)	Xent 0.7791 (0.9710)	Htri 0.0000 (0.0696)	Acc 85.94 (77.33)	
Epoch: [4][350/590]	Time 0.394 (0.421)	Data 0.0004 (0.0055)	Xent 0.6587 (0.9652)	Htri 0.1478 (0.0695)	Acc 79.69 (77.43)	
Epoch: [4][360/590]	Time 0.389 (0.422)	Data 0.0004 (0.0054)	Xent 0.6841 (0.9612)	Htri 0.0214 (0.0685)	Acc 78.12 (77.52)	
Epoch: [4][370/590]	Time 0.387 (0.422)	Data 0.0006 (0.0053)	Xent 0.7739 (0.9560)	Htri 0.2229 (0.0693)	Acc 78.12 (77.61)	
Epoch: [4][380/590]	Time 0.531 (0.421)	Data 0.0013 (0.0052)	Xent 1.0438 (0.9541)	Htri 0.1034 (0.0696)	Acc 79.69 (77.62)	
Epoch: [4][390/590]	Time 0.393 (0.421)	Data 0.0005 (0.0050)	Xent 0.7117 (0.9498)	Htri 0.0296 (0.0698)	Acc 84.38 (77.73)	
Epoch: [4][400/590]	Time 0.384 (0.421)	Data 0.0004 (0.0049)	Xent 0.6502 (0.9467)	Htri 0.0804 (0.0696)	Acc 85.94 (77.83)	
Epoch: [4][410/590]	Time 0.384 (0.421)	Data 0.0004 (0.0048)	Xent 0.9034 (0.9449)	Htri 0.0172 (0.0694)	Acc 79.69 (77.85)	
Epoch: [4][420/590]	Time 0.507 (0.421)	Data 0.0026 (0.0047)	Xent 0.7777 (0.9430)	Htri 0.1236 (0.0692)	Acc 81.25 (77.87)	
Epoch: [4][430/590]	Time 0.393 (0.421)	Data 0.0004 (0.0046)	Xent 0.9334 (0.9424)	Htri 0.1209 (0.0697)	Acc 81.25 (77.89)	
Epoch: [4][440/590]	Time 0.391 (0.421)	Data 0.0004 (0.0045)	Xent 0.8647 (0.9403)	Htri 0.0767 (0.0696)	Acc 81.25 (77.92)	
Epoch: [4][450/590]	Time 0.453 (0.421)	Data 0.0002 (0.0045)	Xent 0.9943 (0.9375)	Htri 0.0647 (0.0699)	Acc 68.75 (77.97)	
Epoch: [4][460/590]	Time 0.437 (0.421)	Data 0.0004 (0.0044)	Xent 0.6291 (0.9335)	Htri 0.0000 (0.0690)	Acc 90.62 (78.07)	
Epoch: [4][470/590]	Time 0.393 (0.421)	Data 0.0004 (0.0043)	Xent 0.7496 (0.9306)	Htri 0.1289 (0.0693)	Acc 81.25 (78.11)	
Epoch: [4][480/590]	Time 0.386 (0.421)	Data 0.0004 (0.0042)	Xent 0.8938 (0.9284)	Htri 0.0000 (0.0685)	Acc 75.00 (78.15)	
Epoch: [4][490/590]	Time 0.480 (0.421)	Data 0.0013 (0.0041)	Xent 0.9228 (0.9259)	Htri 0.0593 (0.0687)	Acc 78.12 (78.22)	
Epoch: [4][500/590]	Time 0.408 (0.420)	Data 0.0005 (0.0041)	Xent 0.8247 (0.9230)	Htri 0.0000 (0.0680)	Acc 82.81 (78.24)	
Epoch: [4][510/590]	Time 0.384 (0.421)	Data 0.0004 (0.0040)	Xent 0.5839 (0.9197)	Htri 0.0000 (0.0677)	Acc 87.50 (78.27)	
Epoch: [4][520/590]	Time 0.393 (0.421)	Data 0.0004 (0.0039)	Xent 0.9063 (0.9169)	Htri 0.1017 (0.0676)	Acc 78.12 (78.34)	
Epoch: [4][530/590]	Time 0.508 (0.421)	Data 0.0002 (0.0039)	Xent 0.7909 (0.9139)	Htri 0.0517 (0.0669)	Acc 81.25 (78.41)	
Epoch: [4][540/590]	Time 0.400 (0.420)	Data 0.0004 (0.0038)	Xent 0.5999 (0.9103)	Htri 0.0264 (0.0664)	Acc 89.06 (78.48)	
Epoch: [4][550/590]	Time 0.390 (0.420)	Data 0.0005 (0.0037)	Xent 0.7281 (0.9070)	Htri 0.0749 (0.0659)	Acc 82.81 (78.57)	
Epoch: [4][560/590]	Time 0.387 (0.421)	Data 0.0005 (0.0037)	Xent 0.7536 (0.9035)	Htri 0.0139 (0.0653)	Acc 81.25 (78.67)	
Epoch: [4][570/590]	Time 0.517 (0.421)	Data 0.0003 (0.0036)	Xent 0.5861 (0.8993)	Htri 0.0462 (0.0648)	Acc 82.81 (78.80)	
Epoch: [4][580/590]	Time 0.398 (0.420)	Data 0.0005 (0.0036)	Xent 0.7283 (0.8952)	Htri 0.0187 (0.0659)	Acc 79.69 (78.89)	
Epoch: [4][590/590]	Time 0.383 (0.420)	Data 0.0002 (0.0035)	Xent 0.7915 (0.8918)	Htri 0.0165 (0.0652)	Acc 79.69 (79.01)	
Epoch: [5][10/590]	Time 0.383 (0.526)	Data 0.0004 (0.0734)	Xent 0.8026 (0.6457)	Htri 0.0142 (0.0460)	Acc 76.56 (84.38)	
Epoch: [5][20/590]	Time 0.515 (0.470)	Data 0.0007 (0.0369)	Xent 0.6540 (0.6127)	Htri 0.0918 (0.0493)	Acc 82.81 (86.41)	
Epoch: [5][30/590]	Time 0.389 (0.446)	Data 0.0005 (0.0248)	Xent 0.4985 (0.6045)	Htri 0.1237 (0.0610)	Acc 93.75 (86.77)	
Epoch: [5][40/590]	Time 0.393 (0.440)	Data 0.0005 (0.0188)	Xent 0.7408 (0.6185)	Htri 0.0280 (0.0559)	Acc 82.81 (85.82)	
Epoch: [5][50/590]	Time 0.398 (0.440)	Data 0.0004 (0.0152)	Xent 0.5459 (0.6234)	Htri 0.0000 (0.0548)	Acc 87.50 (85.34)	
Epoch: [5][60/590]	Time 0.523 (0.437)	Data 0.0003 (0.0127)	Xent 0.6667 (0.6206)	Htri 0.0298 (0.0545)	Acc 89.06 (85.52)	
Epoch: [5][70/590]	Time 0.393 (0.434)	Data 0.0005 (0.0109)	Xent 0.6345 (0.6212)	Htri 0.0690 (0.0488)	Acc 79.69 (85.11)	
Epoch: [5][80/590]	Time 0.390 (0.432)	Data 0.0004 (0.0097)	Xent 0.5808 (0.6176)	Htri 0.0057 (0.0458)	Acc 87.50 (85.31)	
Epoch: [5][90/590]	Time 0.380 (0.432)	Data 0.0005 (0.0087)	Xent 0.7668 (0.6160)	Htri 0.1264 (0.0480)	Acc 78.12 (85.40)	
Epoch: [5][100/590]	Time 0.445 (0.429)	Data 0.0003 (0.0079)	Xent 0.5905 (0.6171)	Htri 0.2570 (0.0514)	Acc 82.81 (85.45)	
Epoch: [5][110/590]	Time 0.398 (0.427)	Data 0.0004 (0.0072)	Xent 0.6723 (0.6179)	Htri 0.0842 (0.0536)	Acc 92.19 (85.51)	
Epoch: [5][120/590]	Time 0.395 (0.427)	Data 0.0005 (0.0067)	Xent 0.6442 (0.6165)	Htri 0.0000 (0.0504)	Acc 89.06 (85.66)	
Epoch: [5][130/590]	Time 0.386 (0.427)	Data 0.0004 (0.0062)	Xent 0.6561 (0.6119)	Htri 0.0000 (0.0485)	Acc 84.38 (85.79)	
Epoch: [5][140/590]	Time 0.484 (0.426)	Data 0.0002 (0.0058)	Xent 0.5493 (0.6079)	Htri 0.0000 (0.0498)	Acc 89.06 (85.90)	
Epoch: [5][150/590]	Time 0.389 (0.425)	Data 0.0004 (0.0054)	Xent 0.6162 (0.6037)	Htri 0.0000 (0.0505)	Acc 84.38 (86.03)	
Epoch: [5][160/590]	Time 0.388 (0.425)	Data 0.0004 (0.0051)	Xent 0.4396 (0.6019)	Htri 0.0477 (0.0552)	Acc 90.62 (86.10)	
Epoch: [5][170/590]	Time 0.412 (0.425)	Data 0.0002 (0.0049)	Xent 0.5666 (0.6051)	Htri 0.1113 (0.0556)	Acc 85.94 (85.94)	
Epoch: [5][180/590]	Time 0.448 (0.423)	Data 0.0003 (0.0046)	Xent 0.5437 (0.6056)	Htri 0.0009 (0.0558)	Acc 84.38 (85.93)	
Epoch: [5][190/590]	Time 0.389 (0.423)	Data 0.0004 (0.0044)	Xent 0.6716 (0.6093)	Htri 0.0000 (0.0564)	Acc 82.81 (85.78)	
Epoch: [5][200/590]	Time 0.388 (0.423)	Data 0.0004 (0.0042)	Xent 0.7287 (0.6109)	Htri 0.0813 (0.0570)	Acc 81.25 (85.76)	
Epoch: [5][210/590]	Time 0.447 (0.422)	Data 0.0003 (0.0040)	Xent 0.6474 (0.6085)	Htri 0.0731 (0.0561)	Acc 85.94 (85.87)	
Epoch: [5][220/590]	Time 0.389 (0.421)	Data 0.0004 (0.0039)	Xent 0.7597 (0.6078)	Htri 0.0882 (0.0565)	Acc 79.69 (85.88)	
Epoch: [5][230/590]	Time 0.397 (0.421)	Data 0.0004 (0.0037)	Xent 0.5735 (0.6055)	Htri 0.0000 (0.0566)	Acc 92.19 (85.96)	
Epoch: [5][240/590]	Time 0.389 (0.421)	Data 0.0004 (0.0036)	Xent 0.6007 (0.6044)	Htri 0.0114 (0.0556)	Acc 84.38 (86.03)	
Epoch: [5][250/590]	Time 0.518 (0.421)	Data 0.0002 (0.0035)	Xent 0.4905 (0.6007)	Htri 0.0000 (0.0542)	Acc 89.06 (86.10)	
Epoch: [5][260/590]	Time 0.391 (0.420)	Data 0.0005 (0.0034)	Xent 0.4917 (0.5996)	Htri 0.0000 (0.0526)	Acc 92.19 (86.14)	
Epoch: [5][270/590]	Time 0.389 (0.421)	Data 0.0004 (0.0033)	Xent 0.6940 (0.5980)	Htri 0.0000 (0.0527)	Acc 82.81 (86.20)	
Epoch: [5][280/590]	Time 0.386 (0.421)	Data 0.0004 (0.0032)	Xent 0.5367 (0.5960)	Htri 0.0214 (0.0520)	Acc 84.38 (86.24)	
Epoch: [5][290/590]	Time 0.485 (0.421)	Data 0.0006 (0.0031)	Xent 0.5219 (0.5932)	Htri 0.0000 (0.0515)	Acc 93.75 (86.34)	
Epoch: [5][300/590]	Time 0.394 (0.420)	Data 0.0004 (0.0030)	Xent 0.5662 (0.5906)	Htri 0.0000 (0.0515)	Acc 87.50 (86.44)	
Epoch: [5][310/590]	Time 0.391 (0.420)	Data 0.0004 (0.0029)	Xent 0.6345 (0.5889)	Htri 0.0000 (0.0510)	Acc 89.06 (86.52)	
Epoch: [5][320/590]	Time 0.396 (0.420)	Data 0.0005 (0.0028)	Xent 0.3925 (0.5865)	Htri 0.0428 (0.0520)	Acc 90.62 (86.62)	
Epoch: [5][330/590]	Time 0.507 (0.420)	Data 0.0022 (0.0028)	Xent 0.5470 (0.5836)	Htri 0.0585 (0.0515)	Acc 85.94 (86.70)	
Epoch: [5][340/590]	Time 0.403 (0.420)	Data 0.0004 (0.0027)	Xent 0.3515 (0.5810)	Htri 0.0000 (0.0513)	Acc 96.88 (86.82)	
Epoch: [5][350/590]	Time 0.390 (0.420)	Data 0.0004 (0.0027)	Xent 0.5060 (0.5793)	Htri 0.1100 (0.0514)	Acc 90.62 (86.91)	
Epoch: [5][360/590]	Time 0.390 (0.421)	Data 0.0004 (0.0026)	Xent 0.6217 (0.5771)	Htri 0.0000 (0.0501)	Acc 78.12 (86.92)	
Epoch: [5][370/590]	Time 0.525 (0.420)	Data 0.0004 (0.0025)	Xent 0.4279 (0.5758)	Htri 0.0000 (0.0497)	Acc 87.50 (86.96)	
Epoch: [5][380/590]	Time 0.390 (0.420)	Data 0.0005 (0.0025)	Xent 0.4406 (0.5742)	Htri 0.0000 (0.0496)	Acc 90.62 (86.97)	
Epoch: [5][390/590]	Time 0.391 (0.420)	Data 0.0004 (0.0024)	Xent 0.4238 (0.5709)	Htri 0.0259 (0.0490)	Acc 90.62 (87.06)	
Epoch: [5][400/590]	Time 0.484 (0.421)	Data 0.0016 (0.0024)	Xent 0.5397 (0.5704)	Htri 0.0000 (0.0495)	Acc 85.94 (87.11)	
Epoch: [5][410/590]	Time 0.447 (0.420)	Data 0.0004 (0.0023)	Xent 0.6334 (0.5691)	Htri 0.0455 (0.0499)	Acc 81.25 (87.14)	
Epoch: [5][420/590]	Time 0.397 (0.420)	Data 0.0004 (0.0023)	Xent 0.5249 (0.5695)	Htri 0.0026 (0.0514)	Acc 87.50 (87.14)	
Epoch: [5][430/590]	Time 0.382 (0.420)	Data 0.0004 (0.0023)	Xent 0.5903 (0.5699)	Htri 0.0000 (0.0517)	Acc 89.06 (87.13)	
Epoch: [5][440/590]	Time 0.521 (0.420)	Data 0.0002 (0.0022)	Xent 0.5553 (0.5703)	Htri 0.0000 (0.0514)	Acc 87.50 (87.05)	
Epoch: [5][450/590]	Time 0.398 (0.420)	Data 0.0004 (0.0022)	Xent 0.5404 (0.5694)	Htri 0.0207 (0.0514)	Acc 90.62 (87.07)	
Epoch: [5][460/590]	Time 0.396 (0.420)	Data 0.0004 (0.0021)	Xent 0.5567 (0.5687)	Htri 0.0186 (0.0521)	Acc 90.62 (87.09)	
Epoch: [5][470/590]	Time 0.384 (0.420)	Data 0.0004 (0.0021)	Xent 0.4857 (0.5682)	Htri 0.0332 (0.0516)	Acc 89.06 (87.10)	
Epoch: [5][480/590]	Time 0.525 (0.420)	Data 0.0002 (0.0021)	Xent 0.4656 (0.5664)	Htri 0.0993 (0.0513)	Acc 89.06 (87.14)	
Epoch: [5][490/590]	Time 0.402 (0.420)	Data 0.0005 (0.0020)	Xent 0.5020 (0.5650)	Htri 0.0000 (0.0514)	Acc 87.50 (87.18)	
Epoch: [5][500/590]	Time 0.388 (0.420)	Data 0.0004 (0.0020)	Xent 0.4650 (0.5642)	Htri 0.0000 (0.0504)	Acc 87.50 (87.18)	
Epoch: [5][510/590]	Time 0.388 (0.420)	Data 0.0004 (0.0020)	Xent 0.5356 (0.5625)	Htri 0.0000 (0.0502)	Acc 84.38 (87.22)	
Epoch: [5][520/590]	Time 0.526 (0.420)	Data 0.0027 (0.0020)	Xent 0.4952 (0.5610)	Htri 0.0205 (0.0511)	Acc 87.50 (87.26)	
Epoch: [5][530/590]	Time 0.393 (0.420)	Data 0.0004 (0.0019)	Xent 0.5648 (0.5603)	Htri 0.2440 (0.0509)	Acc 85.94 (87.25)	
Epoch: [5][540/590]	Time 0.387 (0.420)	Data 0.0004 (0.0019)	Xent 0.6615 (0.5598)	Htri 0.0166 (0.0506)	Acc 78.12 (87.26)	
Epoch: [5][550/590]	Time 0.391 (0.420)	Data 0.0008 (0.0019)	Xent 0.4392 (0.5583)	Htri 0.0622 (0.0509)	Acc 90.62 (87.32)	
Epoch: [5][560/590]	Time 0.508 (0.420)	Data 0.0016 (0.0019)	Xent 0.4197 (0.5564)	Htri 0.0000 (0.0513)	Acc 87.50 (87.36)	
Epoch: [5][570/590]	Time 0.394 (0.420)	Data 0.0005 (0.0018)	Xent 0.4310 (0.5560)	Htri 0.0191 (0.0511)	Acc 89.06 (87.34)	
Epoch: [5][580/590]	Time 0.423 (0.420)	Data 0.0005 (0.0018)	Xent 0.3629 (0.5541)	Htri 0.0097 (0.0509)	Acc 95.31 (87.43)	
Epoch: [5][590/590]	Time 0.427 (0.420)	Data 0.0002 (0.0018)	Xent 0.4369 (0.5528)	Htri 0.0000 (0.0512)	Acc 87.50 (87.45)	
Epoch: [6][10/590]	Time 0.523 (0.522)	Data 0.0004 (0.0776)	Xent 0.2916 (0.3744)	Htri 0.0388 (0.0339)	Acc 93.75 (91.88)	
Epoch: [6][20/590]	Time 0.402 (0.468)	Data 0.0005 (0.0391)	Xent 0.3647 (0.4207)	Htri 0.0304 (0.0479)	Acc 96.88 (90.94)	
Epoch: [6][30/590]	Time 0.386 (0.455)	Data 0.0005 (0.0263)	Xent 0.4327 (0.4349)	Htri 0.1325 (0.0488)	Acc 93.75 (90.62)	
Epoch: [6][40/590]	Time 0.392 (0.449)	Data 0.0003 (0.0199)	Xent 0.4250 (0.4283)	Htri 0.0651 (0.0422)	Acc 92.19 (90.82)	
Epoch: [6][50/590]	Time 0.463 (0.439)	Data 0.0003 (0.0160)	Xent 0.3398 (0.4248)	Htri 0.0122 (0.0372)	Acc 92.19 (90.84)	
Epoch: [6][60/590]	Time 0.390 (0.437)	Data 0.0004 (0.0134)	Xent 0.3796 (0.4105)	Htri 0.0000 (0.0321)	Acc 89.06 (91.22)	
Epoch: [6][70/590]	Time 0.384 (0.434)	Data 0.0004 (0.0115)	Xent 0.4490 (0.4080)	Htri 0.0726 (0.0312)	Acc 90.62 (91.29)	
Epoch: [6][80/590]	Time 0.500 (0.434)	Data 0.0026 (0.0102)	Xent 0.4333 (0.4024)	Htri 0.0405 (0.0292)	Acc 87.50 (91.37)	
Epoch: [6][90/590]	Time 0.390 (0.429)	Data 0.0004 (0.0091)	Xent 0.3142 (0.3953)	Htri 0.0584 (0.0311)	Acc 93.75 (91.61)	
Epoch: [6][100/590]	Time 0.391 (0.429)	Data 0.0004 (0.0082)	Xent 0.5432 (0.3936)	Htri 0.1685 (0.0327)	Acc 87.50 (91.58)	
Epoch: [6][110/590]	Time 0.390 (0.429)	Data 0.0004 (0.0075)	Xent 0.4121 (0.3933)	Htri 0.0560 (0.0329)	Acc 89.06 (91.49)	
