==========
Student ID:6954049
Student name:Amna Ahmad
UUID:0723fd2f-c634-4efe-b980-58fd864c1650
Experiment time:2026-04-14 21:43:40
==========
==========
Args:Namespace(root='/user/HS400/aa09006/CV_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512-veri_randerase', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [2][570/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 2.9753 (3.3419)	Htri 0.1825 (0.2440)	Acc 28.12 (22.54)	
Epoch: [2][580/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 3.0633 (3.3331)	Htri 0.4053 (0.2431)	Acc 25.00 (22.69)	
Epoch: [2][590/590]	Time 0.115 (0.118)	Data 0.0000 (0.0004)	Xent 2.7111 (3.3223)	Htri 0.2939 (0.2421)	Acc 31.25 (22.86)	
Epoch: [3][10/590]	Time 0.118 (0.138)	Data 0.0001 (0.0197)	Xent 2.6140 (2.7035)	Htri 0.2503 (0.2052)	Acc 32.81 (32.81)	
Epoch: [3][20/590]	Time 0.117 (0.128)	Data 0.0001 (0.0099)	Xent 2.6668 (2.6672)	Htri 0.0984 (0.1737)	Acc 34.38 (35.55)	
Epoch: [3][30/590]	Time 0.118 (0.124)	Data 0.0000 (0.0066)	Xent 2.7603 (2.6838)	Htri 0.0521 (0.1927)	Acc 34.38 (34.53)	
Epoch: [3][40/590]	Time 0.117 (0.123)	Data 0.0001 (0.0050)	Xent 2.6444 (2.6833)	Htri 0.3237 (0.1959)	Acc 40.62 (35.16)	
Epoch: [3][50/590]	Time 0.118 (0.122)	Data 0.0001 (0.0040)	Xent 2.5770 (2.6788)	Htri 0.5202 (0.2022)	Acc 40.62 (35.47)	
Epoch: [3][60/590]	Time 0.117 (0.121)	Data 0.0001 (0.0034)	Xent 2.4098 (2.6757)	Htri 0.2371 (0.2075)	Acc 50.00 (35.26)	
Epoch: [3][70/590]	Time 0.118 (0.121)	Data 0.0001 (0.0029)	Xent 2.5630 (2.6665)	Htri 0.1686 (0.1949)	Acc 50.00 (35.56)	
Epoch: [3][80/590]	Time 0.117 (0.120)	Data 0.0001 (0.0025)	Xent 2.6891 (2.6622)	Htri 0.3767 (0.1922)	Acc 34.38 (36.02)	
Epoch: [3][90/590]	Time 0.118 (0.120)	Data 0.0001 (0.0023)	Xent 2.6861 (2.6616)	Htri 0.3060 (0.1964)	Acc 32.81 (35.82)	
Epoch: [3][100/590]	Time 0.117 (0.120)	Data 0.0001 (0.0020)	Xent 2.6845 (2.6669)	Htri 0.0000 (0.1925)	Acc 28.12 (35.39)	
Epoch: [3][110/590]	Time 0.117 (0.119)	Data 0.0001 (0.0019)	Xent 2.6596 (2.6613)	Htri 0.0823 (0.1943)	Acc 37.50 (35.30)	
Epoch: [3][120/590]	Time 0.118 (0.119)	Data 0.0001 (0.0017)	Xent 2.4592 (2.6587)	Htri 0.3885 (0.1944)	Acc 46.88 (35.40)	
Epoch: [3][130/590]	Time 0.117 (0.119)	Data 0.0001 (0.0016)	Xent 2.6394 (2.6596)	Htri 0.1149 (0.1920)	Acc 29.69 (35.26)	
Epoch: [3][140/590]	Time 0.117 (0.119)	Data 0.0001 (0.0015)	Xent 2.5770 (2.6520)	Htri 0.0774 (0.1927)	Acc 43.75 (35.54)	
Epoch: [3][150/590]	Time 0.119 (0.119)	Data 0.0001 (0.0014)	Xent 2.4772 (2.6492)	Htri 0.2075 (0.1965)	Acc 37.50 (35.61)	
Epoch: [3][160/590]	Time 0.117 (0.119)	Data 0.0001 (0.0013)	Xent 2.5234 (2.6465)	Htri 0.0938 (0.2005)	Acc 37.50 (35.56)	
Epoch: [3][170/590]	Time 0.117 (0.119)	Data 0.0001 (0.0012)	Xent 2.4533 (2.6336)	Htri 0.0000 (0.1978)	Acc 39.06 (35.98)	
Epoch: [3][180/590]	Time 0.117 (0.119)	Data 0.0001 (0.0012)	Xent 2.4850 (2.6349)	Htri 0.0258 (0.1978)	Acc 42.19 (35.98)	
Epoch: [3][190/590]	Time 0.117 (0.119)	Data 0.0001 (0.0011)	Xent 2.5523 (2.6290)	Htri 0.1870 (0.1984)	Acc 40.62 (36.18)	
Epoch: [3][200/590]	Time 0.117 (0.119)	Data 0.0001 (0.0011)	Xent 2.5851 (2.6218)	Htri 0.1789 (0.1976)	Acc 37.50 (36.30)	
Epoch: [3][210/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 2.4739 (2.6147)	Htri 0.1014 (0.1946)	Acc 40.62 (36.42)	
Epoch: [3][220/590]	Time 0.117 (0.118)	Data 0.0001 (0.0010)	Xent 2.5807 (2.6055)	Htri 0.4270 (0.1925)	Acc 34.38 (36.51)	
Epoch: [3][230/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 2.5250 (2.5979)	Htri 0.7224 (0.1937)	Acc 40.62 (36.60)	
Epoch: [3][240/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 2.5059 (2.5895)	Htri 0.0000 (0.1910)	Acc 35.94 (36.79)	
Epoch: [3][250/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 2.5309 (2.5803)	Htri 0.0211 (0.1900)	Acc 31.25 (36.94)	
Epoch: [3][260/590]	Time 0.118 (0.118)	Data 0.0001 (0.0008)	Xent 2.0672 (2.5727)	Htri 0.0000 (0.1887)	Acc 45.31 (37.09)	
Epoch: [3][270/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 2.3264 (2.5636)	Htri 0.1085 (0.1866)	Acc 35.94 (37.22)	
Epoch: [3][280/590]	Time 0.118 (0.118)	Data 0.0001 (0.0008)	Xent 2.1961 (2.5528)	Htri 0.0377 (0.1853)	Acc 51.56 (37.43)	
Epoch: [3][290/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 2.4953 (2.5455)	Htri 0.1634 (0.1841)	Acc 32.81 (37.57)	
Epoch: [3][300/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 2.2307 (2.5350)	Htri 0.0684 (0.1838)	Acc 43.75 (37.83)	
Epoch: [3][310/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 2.3885 (2.5290)	Htri 0.0144 (0.1825)	Acc 42.19 (37.95)	
Epoch: [3][320/590]	Time 0.118 (0.118)	Data 0.0001 (0.0007)	Xent 2.6619 (2.5230)	Htri 0.2896 (0.1808)	Acc 34.38 (38.13)	
Epoch: [3][330/590]	Time 0.118 (0.118)	Data 0.0001 (0.0007)	Xent 2.4042 (2.5142)	Htri 0.0441 (0.1805)	Acc 43.75 (38.39)	
Epoch: [3][340/590]	Time 0.118 (0.118)	Data 0.0001 (0.0007)	Xent 2.2569 (2.5067)	Htri 0.0000 (0.1812)	Acc 51.56 (38.53)	
Epoch: [3][350/590]	Time 0.119 (0.118)	Data 0.0001 (0.0006)	Xent 2.4471 (2.5016)	Htri 0.1446 (0.1833)	Acc 32.81 (38.56)	
Epoch: [3][360/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 2.6957 (2.4982)	Htri 0.2716 (0.1832)	Acc 26.56 (38.57)	
Epoch: [3][370/590]	Time 0.118 (0.118)	Data 0.0001 (0.0006)	Xent 2.4525 (2.4900)	Htri 0.4197 (0.1821)	Acc 43.75 (38.77)	
Epoch: [3][380/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 2.2969 (2.4852)	Htri 0.0574 (0.1823)	Acc 48.44 (38.92)	
Epoch: [3][390/590]	Time 0.118 (0.118)	Data 0.0001 (0.0006)	Xent 2.1964 (2.4781)	Htri 0.0166 (0.1847)	Acc 40.62 (39.10)	
Epoch: [3][400/590]	Time 0.121 (0.118)	Data 0.0001 (0.0006)	Xent 1.9727 (2.4715)	Htri 0.0000 (0.1834)	Acc 53.12 (39.22)	
Epoch: [3][410/590]	Time 0.118 (0.118)	Data 0.0001 (0.0006)	Xent 1.9961 (2.4625)	Htri 0.1230 (0.1827)	Acc 46.88 (39.49)	
Epoch: [3][420/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.9079 (2.4526)	Htri 0.1026 (0.1833)	Acc 50.00 (39.73)	
Epoch: [3][430/590]	Time 0.118 (0.118)	Data 0.0001 (0.0005)	Xent 2.2998 (2.4446)	Htri 0.0000 (0.1824)	Acc 39.06 (39.89)	
Epoch: [3][440/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.1775 (2.4387)	Htri 0.0000 (0.1815)	Acc 46.88 (39.99)	
Epoch: [3][450/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.7753 (2.4316)	Htri 0.1230 (0.1807)	Acc 56.25 (40.12)	
Epoch: [3][460/590]	Time 0.124 (0.118)	Data 0.0001 (0.0005)	Xent 1.9475 (2.4249)	Htri 0.1034 (0.1802)	Acc 56.25 (40.24)	
Epoch: [3][470/590]	Time 0.119 (0.118)	Data 0.0001 (0.0005)	Xent 2.1563 (2.4202)	Htri 0.0701 (0.1809)	Acc 48.44 (40.33)	
Epoch: [3][480/590]	Time 0.118 (0.118)	Data 0.0001 (0.0005)	Xent 2.0188 (2.4119)	Htri 0.2076 (0.1814)	Acc 51.56 (40.55)	
Epoch: [3][490/590]	Time 0.118 (0.118)	Data 0.0001 (0.0005)	Xent 1.9143 (2.4031)	Htri 0.0671 (0.1818)	Acc 53.12 (40.76)	
Epoch: [3][500/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.1038 (2.3951)	Htri 0.0818 (0.1804)	Acc 51.56 (40.92)	
Epoch: [3][510/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 2.0591 (2.3876)	Htri 0.1491 (0.1796)	Acc 50.00 (41.07)	
Epoch: [3][520/590]	Time 0.119 (0.118)	Data 0.0001 (0.0005)	Xent 2.1971 (2.3815)	Htri 0.1590 (0.1793)	Acc 39.06 (41.23)	
Epoch: [3][530/590]	Time 0.118 (0.118)	Data 0.0001 (0.0004)	Xent 2.2190 (2.3755)	Htri 0.0000 (0.1807)	Acc 42.19 (41.36)	
Epoch: [3][540/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 2.0676 (2.3694)	Htri 0.1273 (0.1818)	Acc 45.31 (41.48)	
Epoch: [3][550/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 2.0183 (2.3628)	Htri 0.0269 (0.1795)	Acc 50.00 (41.62)	
Epoch: [3][560/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 2.1200 (2.3554)	Htri 0.0940 (0.1787)	Acc 42.19 (41.74)	
Epoch: [3][570/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 1.8625 (2.3489)	Htri 0.1684 (0.1781)	Acc 53.12 (41.92)	
Epoch: [3][580/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 1.8329 (2.3426)	Htri 0.1111 (0.1768)	Acc 59.38 (42.07)	
Epoch: [3][590/590]	Time 0.115 (0.118)	Data 0.0000 (0.0004)	Xent 1.8963 (2.3358)	Htri 0.2078 (0.1776)	Acc 48.44 (42.16)	
Epoch: [4][10/590]	Time 0.116 (0.136)	Data 0.0001 (0.0182)	Xent 1.8222 (1.8992)	Htri 0.0324 (0.1937)	Acc 51.56 (51.09)	
Epoch: [4][20/590]	Time 0.118 (0.127)	Data 0.0001 (0.0091)	Xent 1.7813 (1.8328)	Htri 0.1804 (0.1683)	Acc 51.56 (52.42)	
Epoch: [4][30/590]	Time 0.117 (0.124)	Data 0.0001 (0.0061)	Xent 2.0169 (1.8446)	Htri 0.0000 (0.1603)	Acc 45.31 (52.60)	
Epoch: [4][40/590]	Time 0.118 (0.122)	Data 0.0001 (0.0046)	Xent 1.8043 (1.8333)	Htri 0.0356 (0.1469)	Acc 54.69 (53.20)	
Epoch: [4][50/590]	Time 0.117 (0.121)	Data 0.0001 (0.0037)	Xent 2.0316 (1.8235)	Htri 0.2392 (0.1514)	Acc 51.56 (53.88)	
Epoch: [4][60/590]	Time 0.118 (0.121)	Data 0.0001 (0.0031)	Xent 1.7243 (1.8341)	Htri 0.0406 (0.1557)	Acc 60.94 (53.59)	
Epoch: [4][70/590]	Time 0.117 (0.120)	Data 0.0001 (0.0027)	Xent 1.9964 (1.8269)	Htri 0.3907 (0.1509)	Acc 43.75 (53.88)	
Epoch: [4][80/590]	Time 0.118 (0.120)	Data 0.0001 (0.0023)	Xent 1.7528 (1.8199)	Htri 0.0535 (0.1413)	Acc 50.00 (54.14)	
Epoch: [4][90/590]	Time 0.117 (0.120)	Data 0.0001 (0.0021)	Xent 2.0083 (1.8130)	Htri 0.0489 (0.1416)	Acc 42.19 (54.46)	
Epoch: [4][100/590]	Time 0.117 (0.119)	Data 0.0001 (0.0019)	Xent 1.8848 (1.8098)	Htri 0.3238 (0.1452)	Acc 50.00 (54.55)	
Epoch: [4][110/590]	Time 0.117 (0.119)	Data 0.0001 (0.0017)	Xent 1.6137 (1.8043)	Htri 0.2362 (0.1563)	Acc 59.38 (54.69)	
Epoch: [4][120/590]	Time 0.118 (0.119)	Data 0.0001 (0.0016)	Xent 2.2018 (1.8067)	Htri 0.0118 (0.1522)	Acc 40.62 (54.36)	
Epoch: [4][130/590]	Time 0.117 (0.119)	Data 0.0001 (0.0015)	Xent 1.6435 (1.8015)	Htri 0.0544 (0.1540)	Acc 48.44 (54.65)	
Epoch: [4][140/590]	Time 0.118 (0.119)	Data 0.0001 (0.0014)	Xent 1.6615 (1.7970)	Htri 0.0043 (0.1519)	Acc 59.38 (54.79)	
Epoch: [4][150/590]	Time 0.117 (0.119)	Data 0.0001 (0.0013)	Xent 1.7355 (1.7908)	Htri 0.2187 (0.1493)	Acc 62.50 (55.00)	
Epoch: [4][160/590]	Time 0.117 (0.119)	Data 0.0001 (0.0012)	Xent 1.4674 (1.7846)	Htri 0.0000 (0.1444)	Acc 56.25 (55.08)	
Epoch: [4][170/590]	Time 0.118 (0.119)	Data 0.0001 (0.0011)	Xent 1.5682 (1.7764)	Htri 0.2126 (0.1435)	Acc 62.50 (55.36)	
Epoch: [4][180/590]	Time 0.118 (0.119)	Data 0.0001 (0.0011)	Xent 1.7109 (1.7671)	Htri 0.2726 (0.1423)	Acc 53.12 (55.49)	
Epoch: [4][190/590]	Time 0.117 (0.119)	Data 0.0001 (0.0010)	Xent 1.6286 (1.7591)	Htri 0.1518 (0.1424)	Acc 62.50 (55.72)	
Epoch: [4][200/590]	Time 0.117 (0.119)	Data 0.0001 (0.0010)	Xent 1.6550 (1.7543)	Htri 0.0767 (0.1425)	Acc 54.69 (55.86)	
Epoch: [4][210/590]	Time 0.117 (0.119)	Data 0.0001 (0.0009)	Xent 1.5823 (1.7513)	Htri 0.2297 (0.1485)	Acc 68.75 (55.85)	
Epoch: [4][220/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 1.8913 (1.7503)	Htri 0.2496 (0.1450)	Acc 50.00 (55.88)	
Epoch: [4][230/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 1.7451 (1.7493)	Htri 0.1680 (0.1445)	Acc 53.12 (55.79)	
Epoch: [4][240/590]	Time 0.116 (0.118)	Data 0.0001 (0.0008)	Xent 1.7096 (1.7423)	Htri 0.0163 (0.1431)	Acc 60.94 (56.00)	
Epoch: [4][250/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 1.7122 (1.7343)	Htri 0.2645 (0.1421)	Acc 53.12 (56.23)	
Epoch: [4][260/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 1.6727 (1.7284)	Htri 0.2167 (0.1415)	Acc 60.94 (56.45)	
Epoch: [4][270/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 1.4961 (1.7219)	Htri 0.2853 (0.1432)	Acc 56.25 (56.59)	
Epoch: [4][280/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.4844 (1.7155)	Htri 0.1102 (0.1430)	Acc 57.81 (56.74)	
Epoch: [4][290/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 1.6381 (1.7081)	Htri 0.2577 (0.1421)	Acc 53.12 (56.97)	
Epoch: [4][300/590]	Time 0.119 (0.118)	Data 0.0001 (0.0007)	Xent 1.3955 (1.6998)	Htri 0.0672 (0.1427)	Acc 60.94 (57.22)	
Epoch: [4][310/590]	Time 0.118 (0.118)	Data 0.0001 (0.0007)	Xent 1.3599 (1.6932)	Htri 0.0206 (0.1423)	Acc 68.75 (57.45)	
Epoch: [4][320/590]	Time 0.118 (0.118)	Data 0.0001 (0.0007)	Xent 1.5174 (1.6872)	Htri 0.0596 (0.1413)	Acc 59.38 (57.57)	
Epoch: [4][330/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.7019 (1.6815)	Htri 0.2030 (0.1409)	Acc 48.44 (57.70)	
Epoch: [4][340/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.3373 (1.6753)	Htri 0.0582 (0.1390)	Acc 67.19 (57.84)	
Epoch: [4][350/590]	Time 0.118 (0.118)	Data 0.0001 (0.0006)	Xent 1.6264 (1.6691)	Htri 0.0160 (0.1388)	Acc 53.12 (57.91)	
Epoch: [4][360/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.7230 (1.6638)	Htri 0.0000 (0.1377)	Acc 51.56 (58.02)	
Epoch: [4][370/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 1.4175 (1.6590)	Htri 0.5157 (0.1380)	Acc 65.62 (58.11)	
Epoch: [4][380/590]	Time 0.118 (0.118)	Data 0.0001 (0.0006)	Xent 1.7169 (1.6547)	Htri 0.1743 (0.1373)	Acc 51.56 (58.23)	
Epoch: [4][390/590]	Time 0.119 (0.118)	Data 0.0001 (0.0006)	Xent 1.3453 (1.6483)	Htri 0.1174 (0.1364)	Acc 67.19 (58.43)	
Epoch: [4][400/590]	Time 0.118 (0.118)	Data 0.0001 (0.0005)	Xent 1.3463 (1.6420)	Htri 0.2626 (0.1363)	Acc 64.06 (58.57)	
Epoch: [4][410/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.3183 (1.6369)	Htri 0.0252 (0.1355)	Acc 70.31 (58.72)	
Epoch: [4][420/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.3339 (1.6317)	Htri 0.0000 (0.1344)	Acc 73.44 (58.87)	
Epoch: [4][430/590]	Time 0.118 (0.118)	Data 0.0001 (0.0005)	Xent 1.4800 (1.6254)	Htri 0.3226 (0.1338)	Acc 59.38 (59.02)	
Epoch: [4][440/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.0300 (1.6185)	Htri 0.0772 (0.1327)	Acc 76.56 (59.19)	
Epoch: [4][450/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.4480 (1.6138)	Htri 0.1229 (0.1327)	Acc 68.75 (59.33)	
Epoch: [4][460/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.4547 (1.6082)	Htri 0.0253 (0.1323)	Acc 70.31 (59.47)	
Epoch: [4][470/590]	Time 0.118 (0.118)	Data 0.0001 (0.0005)	Xent 0.9608 (1.6029)	Htri 0.0581 (0.1311)	Acc 79.69 (59.62)	
Epoch: [4][480/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 1.1930 (1.5960)	Htri 0.1635 (0.1297)	Acc 73.44 (59.82)	
Epoch: [4][490/590]	Time 0.118 (0.118)	Data 0.0001 (0.0005)	Xent 1.3232 (1.5893)	Htri 0.1579 (0.1295)	Acc 64.06 (60.04)	
Epoch: [4][500/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 1.2451 (1.5835)	Htri 0.0876 (0.1289)	Acc 73.44 (60.18)	
Epoch: [4][510/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 1.2698 (1.5782)	Htri 0.0243 (0.1289)	Acc 71.88 (60.33)	
Epoch: [4][520/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 1.0703 (1.5723)	Htri 0.0369 (0.1276)	Acc 81.25 (60.49)	
Epoch: [4][530/590]	Time 0.118 (0.118)	Data 0.0001 (0.0004)	Xent 1.5165 (1.5673)	Htri 0.3469 (0.1288)	Acc 53.12 (60.60)	
Epoch: [4][540/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 0.9876 (1.5606)	Htri 0.0106 (0.1281)	Acc 73.44 (60.76)	
Epoch: [4][550/590]	Time 0.118 (0.118)	Data 0.0001 (0.0004)	Xent 1.1840 (1.5544)	Htri 0.0942 (0.1270)	Acc 71.88 (60.92)	
Epoch: [4][560/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 1.2068 (1.5496)	Htri 0.0017 (0.1255)	Acc 70.31 (61.02)	
Epoch: [4][570/590]	Time 0.118 (0.118)	Data 0.0001 (0.0004)	Xent 1.1722 (1.5436)	Htri 0.0000 (0.1247)	Acc 73.44 (61.17)	
Epoch: [4][580/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 1.0369 (1.5371)	Htri 0.1833 (0.1251)	Acc 75.00 (61.36)	
Epoch: [4][590/590]	Time 0.116 (0.118)	Data 0.0000 (0.0004)	Xent 1.2177 (1.5315)	Htri 0.0397 (0.1246)	Acc 75.00 (61.53)	
Epoch: [5][10/590]	Time 0.116 (0.138)	Data 0.0001 (0.0191)	Xent 0.9401 (1.1175)	Htri 0.2184 (0.0759)	Acc 79.69 (72.50)	
Epoch: [5][20/590]	Time 0.117 (0.128)	Data 0.0001 (0.0096)	Xent 1.2228 (1.1582)	Htri 0.3165 (0.0912)	Acc 73.44 (71.88)	
Epoch: [5][30/590]	Time 0.117 (0.124)	Data 0.0001 (0.0064)	Xent 1.0777 (1.1527)	Htri 0.5428 (0.1033)	Acc 71.88 (71.98)	
Epoch: [5][40/590]	Time 0.117 (0.123)	Data 0.0001 (0.0048)	Xent 1.1552 (1.1718)	Htri 0.1102 (0.1095)	Acc 71.88 (71.05)	
Epoch: [5][50/590]	Time 0.117 (0.121)	Data 0.0001 (0.0039)	Xent 1.0486 (1.1653)	Htri 0.3486 (0.1062)	Acc 75.00 (71.19)	
Epoch: [5][60/590]	Time 0.117 (0.121)	Data 0.0001 (0.0033)	Xent 1.3499 (1.1686)	Htri 0.2792 (0.1053)	Acc 60.94 (70.96)	
Epoch: [5][70/590]	Time 0.117 (0.120)	Data 0.0001 (0.0028)	Xent 1.1324 (1.1605)	Htri 0.1295 (0.1006)	Acc 70.31 (71.12)	
Epoch: [5][80/590]	Time 0.117 (0.120)	Data 0.0001 (0.0025)	Xent 1.1288 (1.1672)	Htri 0.0397 (0.1034)	Acc 70.31 (70.94)	
Epoch: [5][90/590]	Time 0.117 (0.120)	Data 0.0001 (0.0022)	Xent 1.0724 (1.1654)	Htri 0.3236 (0.1149)	Acc 68.75 (71.01)	
Epoch: [5][100/590]	Time 0.117 (0.119)	Data 0.0001 (0.0020)	Xent 1.1589 (1.1628)	Htri 0.0044 (0.1071)	Acc 68.75 (71.05)	
Epoch: [5][110/590]	Time 0.118 (0.119)	Data 0.0001 (0.0018)	Xent 1.0756 (1.1575)	Htri 0.1552 (0.1070)	Acc 75.00 (71.22)	
Epoch: [5][120/590]	Time 0.117 (0.120)	Data 0.0001 (0.0017)	Xent 1.0829 (1.1505)	Htri 0.1249 (0.1060)	Acc 71.88 (71.48)	
Epoch: [5][130/590]	Time 0.118 (0.120)	Data 0.0001 (0.0016)	Xent 1.1249 (1.1509)	Htri 0.0165 (0.1095)	Acc 67.19 (71.35)	
Epoch: [5][140/590]	Time 0.118 (0.119)	Data 0.0001 (0.0014)	Xent 1.3289 (1.1532)	Htri 0.1992 (0.1123)	Acc 65.62 (71.21)	
Epoch: [5][150/590]	Time 0.117 (0.119)	Data 0.0001 (0.0014)	Xent 1.2735 (1.1515)	Htri 0.0000 (0.1076)	Acc 64.06 (71.16)	
Epoch: [5][160/590]	Time 0.117 (0.119)	Data 0.0001 (0.0013)	Xent 0.9790 (1.1479)	Htri 0.3639 (0.1081)	Acc 79.69 (71.24)	
Epoch: [5][170/590]	Time 0.117 (0.119)	Data 0.0001 (0.0012)	Xent 1.2245 (1.1438)	Htri 0.1385 (0.1047)	Acc 67.19 (71.43)	
Epoch: [5][180/590]	Time 0.118 (0.119)	Data 0.0001 (0.0011)	Xent 1.0120 (1.1395)	Htri 0.0672 (0.1050)	Acc 79.69 (71.55)	
Epoch: [5][190/590]	Time 0.117 (0.119)	Data 0.0001 (0.0011)	Xent 1.0733 (1.1338)	Htri 0.0000 (0.1037)	Acc 70.31 (71.75)	
Epoch: [5][200/590]	Time 0.117 (0.119)	Data 0.0001 (0.0010)	Xent 0.9497 (1.1281)	Htri 0.0000 (0.1007)	Acc 79.69 (71.85)	
Epoch: [5][210/590]	Time 0.117 (0.119)	Data 0.0001 (0.0010)	Xent 0.9002 (1.1235)	Htri 0.0000 (0.0975)	Acc 82.81 (72.04)	
Epoch: [5][220/590]	Time 0.116 (0.119)	Data 0.0001 (0.0010)	Xent 0.9151 (1.1168)	Htri 0.0009 (0.0947)	Acc 78.12 (72.26)	
Epoch: [5][230/590]	Time 0.117 (0.119)	Data 0.0001 (0.0009)	Xent 0.9037 (1.1101)	Htri 0.0202 (0.0924)	Acc 82.81 (72.49)	
Epoch: [5][240/590]	Time 0.117 (0.119)	Data 0.0001 (0.0009)	Xent 1.1644 (1.1091)	Htri 0.1840 (0.0951)	Acc 70.31 (72.41)	
Epoch: [5][250/590]	Time 0.117 (0.118)	Data 0.0001 (0.0009)	Xent 1.0458 (1.1049)	Htri 0.0000 (0.0967)	Acc 75.00 (72.53)	
Epoch: [5][260/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 1.0087 (1.1009)	Htri 0.1685 (0.0966)	Acc 73.44 (72.64)	
Epoch: [5][270/590]	Time 0.117 (0.118)	Data 0.0001 (0.0008)	Xent 1.1760 (1.0983)	Htri 0.1599 (0.0964)	Acc 62.50 (72.69)	
