Epoch: [2][130/590]	Time 0.366 (0.366)	Data 0.0001 (0.0019)	Xent 5.0137 (5.0267)	Htri 0.4921 (0.2867)	Acc 7.81 (5.72)	
Epoch: [2][140/590]	Time 0.364 (0.367)	Data 0.0001 (0.0017)	Xent 5.0763 (5.0227)	Htri 0.2658 (0.2932)	Acc 9.38 (5.84)	
Epoch: [2][150/590]	Time 0.364 (0.367)	Data 0.0001 (0.0016)	Xent 4.9882 (5.0172)	Htri 0.2138 (0.2973)	Acc 4.69 (5.82)	
Epoch: [2][160/590]	Time 0.366 (0.366)	Data 0.0001 (0.0015)	Xent 4.7228 (5.0059)	Htri 0.3170 (0.3003)	Acc 7.81 (5.87)	
Epoch: [2][170/590]	Time 0.367 (0.366)	Data 0.0001 (0.0014)	Xent 4.6187 (4.9944)	Htri 0.3978 (0.2971)	Acc 6.25 (5.95)	
Epoch: [2][180/590]	Time 0.366 (0.366)	Data 0.0000 (0.0014)	Xent 4.6457 (4.9876)	Htri 0.4869 (0.2974)	Acc 7.81 (6.08)	
Epoch: [2][190/590]	Time 0.366 (0.366)	Data 0.0001 (0.0013)	Xent 4.9517 (4.9787)	Htri 0.3498 (0.3006)	Acc 4.69 (6.12)	
Epoch: [2][200/590]	Time 0.365 (0.366)	Data 0.0001 (0.0012)	Xent 5.0438 (4.9693)	Htri 0.4395 (0.3100)	Acc 1.56 (6.20)	
Epoch: [2][210/590]	Time 0.364 (0.366)	Data 0.0001 (0.0012)	Xent 5.0152 (4.9615)	Htri 0.0271 (0.3072)	Acc 4.69 (6.28)	
Epoch: [2][220/590]	Time 0.365 (0.366)	Data 0.0001 (0.0011)	Xent 4.4987 (4.9572)	Htri 0.3456 (0.3092)	Acc 6.25 (6.33)	
Epoch: [2][230/590]	Time 0.367 (0.366)	Data 0.0001 (0.0011)	Xent 4.8976 (4.9553)	Htri 0.5443 (0.3095)	Acc 3.12 (6.25)	
Epoch: [2][240/590]	Time 0.364 (0.366)	Data 0.0001 (0.0010)	Xent 4.5220 (4.9461)	Htri 0.3414 (0.3109)	Acc 4.69 (6.28)	
Epoch: [2][250/590]	Time 0.366 (0.366)	Data 0.0001 (0.0010)	Xent 4.9268 (4.9358)	Htri 0.3718 (0.3117)	Acc 4.69 (6.38)	
Epoch: [2][260/590]	Time 0.368 (0.366)	Data 0.0001 (0.0010)	Xent 4.8665 (4.9248)	Htri 0.3673 (0.3128)	Acc 4.69 (6.47)	
Epoch: [2][270/590]	Time 0.364 (0.366)	Data 0.0001 (0.0009)	Xent 4.8687 (4.9110)	Htri 0.5874 (0.3152)	Acc 3.12 (6.55)	
Epoch: [2][280/590]	Time 0.366 (0.366)	Data 0.0001 (0.0009)	Xent 4.5061 (4.8995)	Htri 0.2508 (0.3181)	Acc 1.56 (6.61)	
